6
 
  0.15991455507352e-01  0.30446650322566e-01  -.11280023880819e-02
  -.84212628558593e-01  -.59713579538050e-01  0.42872903947451e-02
  -.36522555155971e-01  -.16755200843954e-02  0.36939547054257e-03
  0.46319760058070e-01  0.28739658189143e-01  -.85394790634661e-02
  0.31604522107395e-01  -.12202839927360e-01  0.45793309301979e-02
6
 
  -.10047292183426e+00  -.59695991248450e-01  0.22771706159298e-02
  0.10810393962677e+00  0.13707033959779e+00  -.50237262968941e-02
  -.49537710614986e-01  -.13550559208280e+00  -.17710465494361e-01
  -.36808000858234e-01  0.24599085250642e-01  0.81460633202906e-02
  0.61027448633036e-01  0.44277778197355e-01  -.75842994164976e-03
  0.17687244771237e-01  -.10745619611415e-01  0.13069387799120e-01
6
 
  -.92019926939821e-01  -.56219621570500e-01  0.65121778029748e-03
  0.12328401965920e+00  0.76459999827936e-01  -.80243572001726e-02
  0.17700817706846e-01  -.11811112294830e+00  -.61013265079639e-02
  -.58814858826631e-01  0.46054648244169e-01  0.12603767779085e-01
  0.45547933563503e-01  0.38774182704819e-01  0.43136066324723e-03
  -.35697984651190e-01  0.13041913948361e-01  0.43933747707103e-03
6
 
  -.35549856570931e-02  -.60132688935273e-02  0.75231345827084e-04
  0.82523942135994e-01  -.15085133140577e+00  -.21502379672911e-02
  0.63778990098591e-01  0.74763956951527e-01  0.53141944455743e-02
  -.68396840977162e-01  0.53408344229846e-01  0.65485644239170e-02
  -.10461756552517e-01  0.96058087471773e-03  0.53187833198089e-02
  -.63889348391435e-01  0.27731718156334e-01  -.15106535565394e-01
6
 
  0.10432789887211e-01  -.10870898429296e-02  -.98328431440405e-02
  0.25140713547742e-01  -.51974811875490e-01  0.24938712283760e-01
  -.19188451197867e-01  0.14442673500454e+00  0.51932291967590e-02
  -.11623778760095e-01  -.32011943917407e-01  -.60529696613852e-02
  -.55823709237213e-01  -.33723805827250e-01  -.18674921769757e-01
  0.51062436013527e-01  -.25629083388468e-01  0.44287930849528e-02
6
 
  -.60071124884498e-01  -.36442526951031e-01  -.14052124680453e-01
  0.44592176801684e-01  0.10257780573569e+00  0.38973435783173e-01
  0.12669097320482e+00  -.59138071227309e-01  -.24579352571693e-02
  0.21780099632333e-01  -.30882625094675e-01  -.92978275136588e-02
  -.57452280874643e-01  -.23188804008010e-01  -.15614863366470e-01
  -.75539844028078e-01  0.47074221765737e-01  0.24493149980858e-02
6
 
  -.72400270254583e-01  -.42580892969507e-01  -.12406257412065e-01
  0.62507459126588e-01  0.11921357941515e+00  0.43916508288294e-01
  0.93139646765671e-01  -.87324304234778e-01  -.68040509782501e-02
  0.65978124740163e-02  -.21441890825465e-01  -.15597836302150e-01
  -.21990129213454e-01  -.56743523009868e-02  -.10184836256559e-01
  -.67854517923765e-01  0.37807860890301e-01  0.10764726437601e-02
6
 
  -.85523002890316e-01  -.48235239054208e-01  -.73256360305205e-02
  0.82139894333345e-01  0.12727740132882e+00  0.55382405752601e-01
  -.13366225928010e+00  -.10915293748706e+00  0.63454239635489e-02
  -.21186508149344e-01  0.25520855717537e-02  -.31251385613399e-01
  0.14245716951792e+00  0.63266853773980e-01  -.17257230261745e-01
  0.15774707403240e-01  -.35708163824658e-01  -.58935777827037e-02
6
 
  -.34041148091301e-01  -.26760609579666e-01  0.63095388031580e-02
  0.35404430181051e-01  0.91003566520321e-01  0.10819357978016e-01
  0.46177914533152e-01  -.29918751739704e-01  -.14390829785986e-01
  -.33302470516215e-01  0.10810051391722e-01  -.10957758669511e-01
  -.47832327167965e-01  -.12235374468474e-02  0.11913498962954e-01
  0.33593601593097e-01  -.43910718978542e-01  -.36938072675070e-02
6
 
  -.35808034602844e-01  -.27652186624815e-01  0.42177713538116e-02
  0.27635518684612e-01  0.93647870344447e-01  0.16118952030373e-01
  0.67303965039892e-01  -.34679108906227e-01  -.20671555383925e-01
  -.27778980603988e-01  0.12397626376651e-01  -.12107367477167e-01
  -.59660567359954e-01  -.44743835486563e-02  0.15830575514636e-01
  0.28308099619383e-01  -.39239817438209e-01  -.33883760247810e-02
6
 
  -.45149328979821e-01  -.31592335840507e-01  0.10192192665440e-02
  0.20527386490768e-01  0.10049421584741e+00  0.28660662153072e-01
  0.91290461271816e-01  -.45269733030992e-01  -.29312088022270e-01
  -.18360946489012e-01  0.14446858345663e-01  -.16863240194823e-01
  -.67750664656764e-01  -.51513060195997e-02  0.20166859608275e-01
  0.19443093446340e-01  -.32927699400009e-01  -.36714127939166e-02
6
 
  -.85707851206752e-01  -.42318758166166e-01  -.21951374721805e-02
  -.59866831395112e-02  0.12114644137496e+00  0.55458764406485e-01
  0.20458247384165e+00  -.11976252460169e+00  -.60328113974439e-01
  0.26696944593646e-01  0.13148541207125e-01  -.25735816256970e-01
  -.73793808090422e-01  -.15005653323551e-02  0.37170038443506e-01
  -.65791075661102e-01  0.29286865913135e-01  -.43697351658311e-02
6
 
  -.83762437118944e-01  -.39810626491999e-01  -.92154401476091e-03
  -.64903019036322e-03  0.10980120839049e+00  0.55559138423400e-01
  0.17904181797631e+00  -.10476117602371e+00  -.60047365185816e-01
  0.24871655471094e-01  0.12435217585845e-01  -.26192652751080e-01
  -.61426753180509e-01  0.10451678371233e-02  0.34405183060021e-01
  -.58075252324275e-01  0.21290208997843e-01  -.28027595512962e-02
6
 
  -.81505425963739e-01  -.38577686482148e-01  -.33396688789933e-03
  0.42220485283373e-03  0.10011312762362e+00  0.55432124755421e-01
  0.12316948085690e+00  -.78229413506355e-01  -.50732281651511e-01
  0.24438635487824e-01  0.12344189824908e-01  -.26723926684123e-01
  -.41023750432331e-01  0.81692116055514e-02  0.27360185027650e-01
  -.25501144699793e-01  -.38194288477951e-02  -.50021345670301e-02
6
 
  -.79960826854537e-01  -.37923671536278e-01  -.11103569002185e-03
  -.54287425665223e-03  0.95531355820446e-01  0.54630174978604e-01
  0.92950197213459e-01  -.69243213592548e-01  -.43650035384221e-01
  0.24853663528556e-01  0.12003872971564e-01  -.26498477000374e-01
  -.26479249166922e-01  0.14059126828116e-01  0.21940404350266e-01
  -.10820909622641e-01  -.14427470515912e-01  -.63110312668755e-02
6
 
  -.71702661163870e-01  -.34627931813937e-01  0.66539845031557e-03
  -.38977342810060e-02  0.76610263196071e-01  0.47143335859913e-01
  -.34993169785239e-01  -.71206281237110e-01  -.37247023024283e-02
  0.25583040629020e-01  0.10136509952196e-01  -.23162251292429e-01
  0.58749270307704e-01  0.56903734696765e-01  -.12028336001425e-01
  0.26261255307943e-01  -.37816294706655e-01  -.88934447166044e-02
6
 
  -.60853270255384e-01  -.30857153715319e-01  0.41171445963128e-03
  0.20837110095915e-02  0.57170899075336e-01  0.31873444412808e-01
  -.15425181227285e+00  -.11042863107422e+00  0.42898273656085e-01
  0.20436035764909e-01  0.66150597425620e-02  -.14424853983364e-01
  0.14888405542384e+00  0.12230621451824e+00  -.53771495723237e-01
  0.43701281381080e-01  -.44806388243548e-01  -.69870828587342e-02
6
 
  -.55602118161211e-01  -.32107473625214e-01  0.45429633693722e-03
  0.20856700366146e-01  0.28592561227738e-01  0.19410474647372e-01
  -.89655090617017e-01  -.14071692461188e-01  0.12144852435080e-01
  0.14528639485775e-01  -.31284817595130e-02  -.77362941114925e-02
  0.62774992217593e-01  0.63219612030796e-01  -.20505759400473e-01
  0.47096877431488e-01  -.42504525396213e-01  -.37675699330618e-02
6
 
  -.42139107481924e-01  -.25184091963609e-01  0.22598559948215e-02
  0.77433017990991e-02  -.43683310374387e-01  0.42526448769502e-02
  -.39176770881846e-01  0.13095755686030e+00  -.83905926045169e-02
  0.29215562554402e-01  -.72456745165828e-02  -.36571236987375e-02
  -.22808722961112e-02  -.16057835109306e-01  0.16624544428147e-01
  0.46637887158488e-01  -.38786644819608e-01  -.11089329037601e-01
6
 
  -.29188067002115e-01  -.17314924386389e-01  0.18694703069692e-02
  0.12542614475493e-02  -.10026746640562e+00  -.96738447139879e-02
  -.38038263889701e-01  0.20191268931325e+00  -.61719597514034e-02
  0.36606353103898e-01  -.80119368395581e-02  0.22329844987907e-02
  -.17275638947232e-01  -.41107776260537e-01  0.25222977078444e-01
  0.46641355971891e-01  -.35210585077075e-01  -.13479627530314e-01
6
 
  0.16446275550948e-02  0.13673958227756e-03  -.21280787030376e-02
  0.18795714377147e-01  -.23229841146381e+00  -.37567709307022e-01
  -.24089559335910e-01  0.30954649061733e+00  0.49419950478706e-02
  0.35688702362069e-01  -.40470621911388e-02  0.14732641924026e-01
  -.31812897380797e-01  -.72956498742442e-01  0.25795157120765e-01
  -.22658677147946e-03  -.38125750933737e-03  -.57740062089564e-02
6
 
  -.74073283290954e-01  -.46670008714088e-01  -.15877513977886e-01
  0.78980885362753e-01  0.20360552709946e-01  0.38986176746306e-01
  0.28136197902284e-01  -.68984267341996e-02  -.43657656795826e-02
  -.33078572305421e-02  -.36743416192131e-03  -.95882749034266e-02
  0.23575323421589e-01  0.83342328009546e-02  -.11861085929378e-01
  -.53311266208099e-01  0.25241084140924e-01  0.27064637374103e-02
6
 
  -.99242633507330e-02  -.75215449174024e-02  -.31329188964971e-02
  -.19021740805485e-02  0.96625560021910e-01  0.16787376165452e-01
  -.50119849219463e-01  -.54439241281163e-01  -.21419355508873e-01
  0.23694584563063e-01  -.25061751153180e-01  -.19602642139589e-02
  0.19379111652031e-02  -.17810716341238e-03  0.33128776209706e-02
  0.36313791500827e-01  -.94249152247965e-02  0.64122848147679e-02
6
 
  -.70758762941008e-01  -.41246987680520e-01  0.91632657995439e-02
  0.92382912319199e-01  0.12319648486467e+00  -.83586202448487e-02
  0.10872874865186e+00  -.12845534927957e+00  0.67661541015740e-02
  -.22277206693331e-01  0.22926803738250e-02  0.52325336460801e-03
  -.12249719384291e-01  -.34529678035118e-02  -.21708199728467e-03
  -.95825971616291e-01  0.47666139543937e-01  -.78769710255778e-02
6
 
  -.65757154279197e-01  -.37941035660458e-01  0.88755142414187e-02
  0.81124072037889e-01  0.12060006074957e+00  -.95238441943550e-02
  0.37570810195316e-01  -.13247017434492e+00  0.28236388843460e-02
  -.17710388231168e-01  0.15872280379718e-02  0.19364701878866e-02
  0.23276049651448e-01  0.17112582322085e-01  0.61129034836208e-03
  -.58503389206929e-01  0.31111338825961e-01  -.47230694724407e-02
6
 
  -.61098290579224e-01  -.34591520456013e-01  0.79271862998877e-02
  0.67216308148458e-01  0.11880856688056e+00  -.10823158014010e-01
  -.49966284228154e-01  -.12904272265529e+00  -.30913052057327e-02
  -.10485503722937e-01  -.14341618741143e-03  0.43131448791840e-02
  0.56458478680895e-01  0.37215935902326e-01  0.24110658492811e-02
  -.21247083565754e-02  0.77531564220488e-02  -.73693381578528e-03
6
 
  -.59037040174754e-01  -.33007580386066e-01  0.72604679794664e-02
  0.60231430592760e-01  0.11794581867343e+00  -.11453818525724e-01
  -.77143827683182e-01  -.12407379504154e+00  -.54691729545208e-02
  -.67394509010450e-02  -.10143202308615e-02  0.56944649037916e-02
  0.62710946260226e-01  0.41725581905139e-01  0.31971073153216e-02
  0.19977942604872e-01  -.15757048506400e-02  0.77095125961898e-03
6
 
  -.51732846418687e-01  -.26531521308977e-01  0.29063781942854e-02
  0.39797931409769e-01  0.10587773044558e+00  -.81612442982748e-02
  -.36441651085474e-01  -.58206033574129e-01  -.20641531804680e-02
  0.52132179574826e-03  0.21513135219111e-02  0.73270637226863e-02
  -.10216158857883e-01  -.11875210240753e-02  -.42777247576473e-02
  0.58071404041232e-01  -.22103968138663e-01  0.42696802684745e-02
6
 
  -.50632509582552e-01  -.25474876284632e-01  0.19335455351086e-02
  0.39318689022195e-01  0.10101992808135e+00  -.51781528395689e-02
  -.19717602445583e-01  -.46739425492179e-01  0.47110165200387e-03
  -.87729330634545e-03  0.48115918508227e-02  0.55081099405996e-02
  -.24461076722813e-01  -.10980996541361e-01  -.72042984827997e-02
  0.56369793252496e-01  -.22636221657608e-01  0.44696941450202e-02
6
 
  -.46187166123957e-01  -.21426674239137e-01  -.25728179044353e-02
  0.43007473580172e-01  0.72094427827294e-01  0.16061594796768e-01
  0.55422303212338e-01  -.33353288462058e-01  0.12135647510290e-01
  -.10254275860069e-01  0.19258978608153e-01  -.10056469291144e-01
  -.46501753816299e-01  -.31404200058161e-01  -.18911807057662e-01
  0.45134191302520e-02  -.51692434678445e-02  0.33438519556575e-02
6
 
  -.41320173467987e-01  -.18487070572837e-01  -.50969703682113e-02
  0.41965230103068e-01  0.42307183943005e-01  0.26383981413654e-01
  0.10382274712866e+00  -.65437717882050e-01  0.12732687971646e-01
  -.10682139860042e-01  0.19617890011085e-01  -.17818196739563e-01
  -.83183802032445e-02  -.11657439437383e-01  -.16681035054152e-01
  -.85467283134472e-01  0.33657154201685e-01  0.47953279104535e-03
6
 
  -.84346795498750e-01  -.59008449990593e-01  0.99199334474567e-02
  0.53472064834418e-01  0.36310014248244e-01  -.61687539482120e-02
  -.42139360695236e-01  0.66509110792376e-01  -.13437056361211e-02
  0.21580843285443e-01  -.18425628453505e-01  -.98683734062099e-03
  0.37755640679560e-02  0.29522962963595e-02  0.86529992123705e-02
  0.47657684339848e-01  -.28337342597923e-01  -.10073635823911e-01
6
 
  -.48672632052480e-01  -.29108434847402e-01  -.15072602188170e-01
  0.39620367510764e-01  -.15527478977815e-01  0.31133024704692e-01
  0.38512749068560e-01  -.78276516341402e-01  -.12569171995757e-01
  0.85820684260991e-02  0.31502263909160e-02  -.44114468362345e-02
  0.69403808157248e-01  0.48165204333580e-01  -.79934693058126e-02
  -.10744636045259e+00  0.71596999683896e-01  0.89136656164029e-02
6
 
  -.90769015020005e-01  -.57735661867113e-01  -.13127849124812e-01
  0.67985078744574e-01  0.10434716884070e+00  0.35879971855184e-01
  -.21087895590016e-01  -.40177342037264e-01  -.50508225572263e-02
  0.15081512295811e-01  -.33500104432793e-02  -.77980999565712e-02
  -.14775011162905e-01  0.11292192885549e-01  -.12769935778921e-01
  0.43565330247431e-01  -.14376347296582e-01  0.28667355337348e-02
6
 
  -.96874645308265e-01  -.61869217560851e-01  -.10856872947441e-01
  0.88694506264165e-01  0.12716977599148e+00  0.43132484912425e-01
  0.49055164188103e-02  -.24456394773976e-01  0.70397928104935e-02
  -.13707290312297e-02  0.65885008171720e-02  -.16485293475398e-01
  -.55365123270704e-01  -.11270435805187e-01  -.21903359827987e-01
  0.60010475359964e-01  -.36162228487465e-01  -.92675146587151e-03
6
 
  -.56409355582403e-01  -.26410925604253e-01  0.31608368666374e-02
  0.89809268141526e-01  0.63893463446926e-01  0.13965524845883e-01
  0.11122682383760e-02  -.46304477709818e-02  0.12373357532162e-01
  -.25300098533065e-01  0.12935819124833e-01  -.13797251056544e-01
  -.39031900000039e-01  -.18297345636061e-01  -.15642734308424e-01
  0.29819817697780e-01  -.27490563463814e-01  -.59733889824620e-04
6
 
  -.39123128867978e-01  -.19443688383557e-01  -.33569861640992e-02
  0.36401502600766e-01  0.89077819467568e-01  0.22474175278582e-01
  -.16702188047538e-01  -.95417764193786e-01  -.20132366385147e-01
  0.72993544651689e-03  -.11861300009220e-01  -.58369986708260e-02
  0.74454013798541e-01  0.21695858701151e-01  0.18986102936758e-01
  -.55760134272181e-01  0.15949074257196e-01  -.12133927048138e-01
6
 
  -.37081822530869e-01  -.18097235678258e-01  -.39409856783650e-02
  0.31249247181465e-01  0.87477067560468e-01  0.20342263996263e-01
  -.22880079899057e-01  -.62270259361983e-01  -.15842959640801e-01
  0.36056951952248e-02  -.14380107981733e-01  -.26047557692834e-02
  0.56724382929027e-01  0.13834904306618e-01  0.11462420821167e-01
  -.31617422788720e-01  -.65643690670791e-02  -.94159837652192e-02
6
 
  -.35012198287486e-01  -.16729104919937e-01  -.42782435849746e-02
  0.27648022638099e-01  0.85043394629854e-01  0.17717977718135e-01
  -.23287041500033e-01  -.31898519729354e-01  -.10394473733794e-01
  0.50988864398551e-02  -.16190226302733e-01  0.59248493239927e-03
  0.36198615027260e-01  0.49379146526807e-02  0.18412083920574e-02
  -.10646284148865e-01  -.25163458167738e-01  -.54789537855855e-02
6
 
  -.38385185942857e-01  -.20645920759154e-01  0.19682474934377e-02
  0.32108166262070e-01  0.10306091497877e+00  -.11574639632865e-02
  -.22906732076368e-01  -.16227734882289e-01  -.73724677321488e-02
  0.46436316849094e-02  -.18561766793263e-01  0.12580745567028e-01
  0.28119691296085e-02  -.57399157753451e-02  -.98792227341440e-02
  0.21728151380125e-01  -.41885576576265e-01  0.38601613138181e-02
6
 
  -.50291751106165e-01  -.30519835248557e-01  0.93598660327834e-02
  0.41362049592626e-01  0.12877199069131e+00  -.88689906751043e-02
  -.21065711065614e-01  -.23478488660173e-01  -.10847172248745e-01
  0.62542164947450e-02  -.20213890302767e-01  0.13983731513609e-01
  -.10324404255420e-01  -.10281477033137e-01  -.77683433636009e-02
  0.34065600544320e-01  -.44278299282316e-01  0.41409086996796e-02
6
 
  -.65805872129312e-01  -.42508258831585e-01  0.12506531452878e-01
  0.56291636967551e-01  0.12949135500731e+00  0.60767096437093e-02
  -.68942595313182e-02  0.31727412429845e-02  -.64450990127622e-02
  0.23842793229325e-02  -.16125949186973e-01  -.20777663078362e-02
  -.33885301789258e-01  -.21360350908365e-01  -.17024550156898e-01
  0.47909517705322e-01  -.52669537194173e-01  0.69641743222443e-02
6
 
  -.71524677541609e-01  -.47812675979175e-01  0.11216469724894e-01
  0.65002289415839e-01  0.10673248763738e+00  0.21790305496517e-01
  0.18636821621096e-02  0.17999661928192e-01  -.57040386300025e-02
  -.31882670768026e-02  -.10416836366223e-01  -.16343478324760e-01
  -.37626557915169e-01  -.20363855843629e-01  -.21686254215222e-01
  0.45473531349467e-01  -.46138781050215e-01  0.10726995834238e-01
6
 
  -.62245533072067e-01  -.44196702986714e-01  0.56051943899587e-02
  0.58135333732576e-01  0.57189396674175e-01  0.25282789519457e-01
  0.12383146170996e-01  0.19259981314530e-01  -.30074792321573e-02
  -.57883370334779e-02  -.62785732422337e-02  -.19257432572962e-01
  -.22595996091185e-01  -.63237663031435e-02  -.17322586699994e-01
  0.20111385995285e-01  -.19650335198615e-01  0.86995145046802e-02
6
 
  -.51972274934958e-01  -.38675961163930e-01  0.14192867935614e-02
  0.48472587995565e-01  0.24262743774460e-01  0.23104120436177e-01
  0.17840005352228e-01  0.21272150835795e-01  0.14201277985086e-02
  -.54327416147344e-02  -.47089533301619e-02  -.17663564832446e-01
  -.11997086858169e-01  0.27686204724366e-02  -.12634973206926e-01
  0.30895107500490e-02  -.49186004831734e-02  0.43550029255464e-02
6
 
  0.17871423767346e-02  0.24465594565726e-02  -.70047310731339e-02
  -.94915129378141e-01  -.17134649680808e-01  0.15883096802187e-01
  -.19972297298470e-01  0.40576297122922e-01  -.83832278647027e-03
  0.11922046140392e+00  -.91256182066785e-01  -.42975952494511e-02
  0.60447154900844e-01  0.26293419194387e-01  -.10494448089293e-02
  -.66567331918542e-01  0.39074555981629e-01  -.26930028853227e-02
6
 
  0.47972783649044e-02  0.36820554266228e-02  -.63387625891098e-02
  -.31861987150194e-01  -.40913079334430e-01  0.14245517614854e-01
  -.40440636216062e-01  0.75153532601361e-01  -.23655497780761e-02
  0.50734247023639e-01  -.54650467386366e-01  -.38741039014986e-02
  0.41340610700298e-01  0.13515189616687e-01  -.21321750134676e-02
  -.24569511829214e-01  0.32127695832105e-02  0.46507367010318e-03
6
 
  0.80609330139083e-02  0.44190307350505e-02  -.49718945243221e-02
  0.52272110636437e-01  -.58426208747097e-01  0.12148431591392e-01
  -.31329703967704e-01  0.11181870048119e+00  -.13245614244512e-02
  -.43606494287028e-01  -.79858685945652e-02  -.40714997356472e-02
  -.46919215602075e-02  -.12001082421988e-01  -.39134536038951e-02
  0.19295076777769e-01  -.37824571109003e-01  0.21329776914194e-02
6
 
  0.10132788764594e-01  0.48359008831014e-02  -.36480649483330e-02
  0.74060534511098e-01  -.37104555469226e-01  0.95161642706998e-02
  -.10483160441784e-01  0.99897463014074e-01  -.74614839967140e-04
  -.74596335216856e-01  0.94899978691616e-02  -.35357033823746e-02
  -.32690676393814e-01  -.25009913063971e-01  -.37182914510701e-02
  0.33576849436515e-01  -.52108893104622e-01  0.14605103490462e-02
6
 
  0.10559188772081e-01  0.51260156743602e-02  -.33128453277403e-02
  0.75187055427133e-01  -.27065841340484e-01  0.86455971577653e-02
  -.49820426492331e-02  0.88640024059440e-01  0.92458766492851e-04
  -.77912373486479e-01  0.12231783760130e-01  -.31804597895136e-02
  -.36906145723334e-01  -.26389109283453e-01  -.34295094301005e-02
  0.34054318058484e-01  -.52542872859887e-01  0.11847586237779e-02
6
 
  -.92295754033589e-01  -.50911775612134e-01  0.90457140125851e-02
  -.82621981513675e-02  0.18817199791597e+00  -.23768066492786e-01
  0.22273020678633e-01  -.15073850970089e+00  0.30967253220578e-02
  0.72711659007769e-01  -.28478953989790e-01  0.68875844089459e-02
  0.43816304866279e-01  0.28811996041552e-01  0.66994704746633e-02
  -.38243031808826e-01  0.13145245509965e-01  -.19614277322240e-02
6
 
  0.15330366900216e-01  0.11359783642961e-01  0.12683106209741e-02
  0.44216061195215e-01  -.43667657647418e-01  -.37609940289312e-02
  -.68373297148874e-02  0.29173617405087e-01  0.25593613296208e-03
  -.50417764669391e-01  0.30790517332983e-01  0.14771041282135e-02
  -.41643778335607e-01  -.15024073644727e-01  0.23786862478388e-02
  0.39352445092929e-01  -.12632186959955e-01  -.16190431004621e-02
6
 
  -.11129787773160e+00  -.70342693445573e-01  -.24197335181848e-02
  0.12546316076742e+00  0.10009758608244e+00  0.22738788102622e-02
  0.38816226225489e-01  -.55411925719520e-01  0.17315366216325e-02
  -.38135402364417e-01  0.39821177191244e-01  0.40458364874752e-03
  -.38543310119604e-01  -.77559678302732e-02  -.20222227621177e-02
  0.23697204313377e-01  -.64081761241508e-02  0.31957201888588e-04
6
 
  -.52173003009461e-01  -.33333935105652e-01  0.86535358920295e-05
  0.18176361522367e-01  0.21562164149622e-01  -.50828910545575e-03
  0.17528805653262e-01  -.57164235006617e-02  0.20744931011840e-03
  0.32503374180390e-01  -.31840061067844e-01  0.29190329651296e-03
  0.20403692069081e-01  0.30112355593997e-01  -.86256650615936e-03
  -.36439230463646e-01  0.19215899875419e-01  0.86284947046525e-03
6
 
  -.16923337336170e-02  -.49496967629992e-03  0.58301297639328e-03
  -.32185135433915e-01  -.71840807507507e-01  -.31192164232460e-02
  -.19924376765904e-01  0.71905030368855e-01  0.86177982677960e-04
  0.49715790406213e-01  -.47703088981835e-01  0.19956409979846e-02
  0.27343055884259e-01  0.33381696647546e-01  -.35695005103017e-04
  -.23256999252136e-01  0.14752138881728e-01  0.49007946726368e-03
6
 
  0.39367469430694e-01  0.25858167368929e-01  -.14779529974222e-03
  -.62598737864208e-01  -.15918856785467e+00  -.52232590412464e-02
  -.78053191663635e-01  0.16312526692956e+00  0.12262963559674e-02
  0.60068707534746e-01  -.58012424998081e-01  0.45989399323591e-02
  0.25692020331036e-01  0.26856483963146e-01  -.53998348724511e-03
  0.15523731973426e-01  0.13610743906369e-02  0.85801535499364e-04
6
 
  -.22307297808979e-02  -.13013604096344e-02  0.50206115528667e-02
  0.50775764429005e-01  -.15217249939193e+00  -.13766699502369e-01
  -.26346222171529e-01  0.11489928769141e+00  0.60435278656200e-02
  -.38572796153850e-01  0.21689771480415e-01  0.37931688942164e-02
  0.21183734682185e-01  0.13296451999269e-01  0.13375913921498e-02
  -.48097507419760e-02  0.35883484942296e-02  -.24282002025165e-02
6
 
  -.13258963375221e+00  -.80004814359258e-01  0.49554221573212e-02
  0.52830261466962e-01  0.20283293691263e+00  -.83391504553444e-02
  0.85857653666057e-02  -.80072569379679e-01  -.74835415513486e-02
  0.72480597813224e-01  -.38217276965710e-01  0.13238704934075e-02
  -.55525456162801e-01  0.12354722270385e-02  0.12300133162133e-01
  0.54218465860368e-01  -.57737482168072e-02  -.27567338050108e-02
6
 
  -.13354008954194e+00  -.79679146675806e-01  0.42686493545929e-02
  0.44751779627784e-01  0.21520371123643e+00  -.68920685718407e-02
  -.15340999414483e-01  -.88890377981956e-01  -.59040404137972e-02
  0.82536623189116e-01  -.43797248124878e-01  0.10360025242836e-02
  -.41392733994284e-01  0.67419615614110e-02  0.10039981575029e-01
  0.62985419675696e-01  -.95788997660149e-02  -.25485244717142e-02
6
 
  -.73332044231531e-01  -.39410861264088e-01  0.31469620321147e-02
  0.14822369437418e-01  0.16968851319485e+00  -.41816014603279e-02
  0.22579480947035e-01  -.38347345172919e-01  -.26750405977535e-01
  0.50193357933058e-01  -.25827768257411e-01  -.52222131610929e-03
  -.34697082372061e-01  -.35649686415483e-01  0.24295002565057e-01
  0.20433918183770e-01  -.30452852224061e-01  0.40122641631457e-02
6
 
  -.26309644595052e-01  -.12129480283473e-01  0.21440497596074e-02
  -.36672411985620e-01  0.14111886205968e+00  0.48732137856033e-03
  0.50501915970602e-02  -.32427433813979e-01  -.28092606113801e-01
  0.63245369621419e-01  -.40404809102382e-01  -.20607731877034e-02
  -.24891826929608e-01  -.31932691246494e-01  0.20931579717151e-01
  0.19578323028947e-01  -.24224447609343e-01  0.65904284503467e-02
6
 
  0.70062698183548e-03  0.41112583465903e-02  0.35521746016369e-02
  -.63158077276762e-01  0.12449572260597e+00  -.15139312858676e-02
  -.27567348017316e-01  -.39954405720840e-01  -.21175773121599e-01
  0.70778445371880e-01  -.50189908026797e-01  -.23303696288147e-02
  0.29755744938464e-03  -.19831732703945e-01  0.13775143586972e-01
  0.18948795817466e-01  -.18630934487117e-01  0.76927558485462e-02
6
 
  -.75142062717072e-01  -.48144867251064e-01  -.15203533541509e-02
  0.89619656208916e-01  0.21495845636614e-01  -.10776218421771e-01
  0.84495674867948e-01  0.13748941537699e-02  -.57853349418411e-01
  -.10899042219662e-01  0.11773002136883e-01  0.81355769597360e-02
  -.26793779105588e-01  -.26128557758364e-01  0.39943310775931e-01
  -.61280446282545e-01  0.39629683154601e-01  0.22071033487513e-01
6
 
  -.44259366478364e-01  -.27210949292904e-01  0.78586469645303e-02
  0.19264693429442e-01  -.55018294032745e-01  0.18492341224897e-01
  -.36126849184691e-01  0.16210724943613e+00  -.23824780581839e-01
  0.51050140235883e-01  -.55108922526300e-01  -.19538018481259e-01
  -.25979204335865e-01  -.16761945748888e-01  0.51759689591127e-01
  0.36050586271017e-01  -.80071375282542e-02  -.34747878653569e-01
6
 
  -.37222940766014e-01  -.23338820461779e-01  0.88789089040822e-02
  0.79399206852022e-02  -.78373275576423e-01  0.29216255039099e-01
  -.52032486945383e-01  0.18866938098314e+00  -.17345385732138e-01
  0.59467596055419e-01  -.64595331383357e-01  -.25753355684270e-01
  -.22940636053846e-01  -.11222876601106e-01  0.48211833555444e-01
  0.44788547636966e-01  -.11139076991052e-01  -.43208256067445e-01
6
 
  -.24873446273464e-01  -.18655655334445e-01  0.97586941730652e-02
  0.30142377347666e-01  -.16585106298239e+00  0.40732262153238e-01
  -.87067513130015e-01  0.22182334255312e+00  0.96292494818484e-02
  0.33445011570048e-01  -.41518829594425e-01  -.19227167368079e-01
  -.42565186296772e-02  0.15488125623551e-01  0.16168720625571e-01
  0.52610089444064e-01  -.11285919980174e-01  -.57061759065816e-01
6
 
  -.23242292547446e-01  -.18783903911274e-01  0.97017960713606e-02
  0.47753118222264e-01  -.19083996348938e+00  0.37896561994637e-01
  -.97612917738876e-01  0.21719671262592e+00  0.25238033410688e-01
  0.16004398490344e-01  -.24891063909466e-01  -.10817882323755e-01
  0.48430275983198e-02  0.27176444185373e-01  -.24708132986064e-02
  0.52254666333400e-01  -.98582256662327e-02  -.59547695728634e-01
6
 
  -.70957006162153e-02  0.21068243553231e-02  -.31505516693969e-03
  -.89635173357520e-01  0.21534874469688e-01  0.14913739745829e-01
