6
 
  0.18854497096791e-01  0.46910958756328e-01  -.13699641778294e-01
  0.10707218977898e+00  -.11236951886948e+00  0.19475895703524e-01
  -.32630906152804e-01  0.97530953442759e-02  0.25019984980706e-02
  -.21605443889396e-02  0.62433892546050e-02  0.46430045186030e-03
  -.95920771709484e-01  0.47187425701575e-01  -.16451062526615e-01
6
 
  0.53962943200574e-02  0.24351824051880e-02  0.76962688381515e-02
  0.17209519678605e-01  0.50119417104267e-01  -.13244267166708e-01
  0.11945647173141e+00  -.11389583763091e+00  0.18046829988883e-01
  -.32690545363601e-01  0.10116313036965e-01  0.25328291625696e-02
  -.73898434006123e-02  0.27666807151341e-02  0.20011578897416e-02
  -.10198189684151e+00  0.48458244723835e-01  -.17032818703921e-01
6
 
  -.53010332426986e-02  -.38451967580677e-02  0.49417188515406e-02
  0.16886561765519e-01  0.60320675211602e-01  -.21860298286251e-02
  0.11858120650727e+00  -.10950469807119e+00  0.76231607673132e-02
  -.28103535420464e-01  0.11298552385919e-01  -.12706634516990e-02
  -.12586906417700e-01  0.18161971895712e-02  0.42555169716696e-02
  -.89476292860934e-01  0.39914470286250e-01  -.13363703327557e-01
6
 
  -.20194645129976e-01  -.16986483080990e-01  -.11657050064276e-01
  -.30520490080246e-02  0.82553162782027e-01  0.43665014502739e-01
  0.62829442525664e-01  -.71001815105610e-01  -.24397209131861e-01
  -.11694722241623e-01  0.74552555762022e-02  -.14000075204797e-01
  -.24848387677517e-01  0.17567842196358e-02  0.40355419457572e-04
  -.30396381719977e-02  -.37769040692308e-02  0.63489644894196e-02
6
 
  0.23876521767303e-01  0.45662139621321e-02  -.74345766619006e-02
  -.38251264988352e-01  0.65576754128960e-01  0.19138031499224e-01
  0.76501712974091e-02  -.37112788319051e-01  -.16247916633105e-01
  -.84001623264420e-02  -.70308613128924e-02  -.24634912786409e-02
  -.23131005128118e-01  -.50437599064748e-02  -.15322370250728e-02
  0.38255739408067e-01  -.20955558361736e-01  0.85401900917526e-02
6
 
  0.33680646234323e-01  0.12856549021034e-01  -.23918631880780e-03
  -.65113129310950e-01  0.71900904418960e-01  -.68774343072264e-02
  -.32586932935185e-01  -.20379395037958e-01  -.89579336324781e-02
  0.14266722641514e-01  -.21297157007199e-01  0.72585346298658e-02
  -.11954288678697e-01  -.99716099947273e-02  0.14617281947717e-02
  0.61706982766458e-01  -.33109291499638e-01  0.73542914291549e-02
6
 
  -.65075314587361e-01  -.36404522310496e-01  -.29537781293165e-02
  0.35332531376914e-01  0.10135786725992e+00  0.24905286300366e-01
  0.54657301065789e-01  -.81823427609017e-01  -.31446212818639e-01
  -.97051614183825e-02  0.24775221374244e-01  -.65808838971051e-02
  0.10603533656729e-01  -.13569235632112e-02  0.62947998458056e-02
  -.25812890265627e-01  -.65482150684191e-02  0.97807887233801e-02
6
 
  -.68355525647755e-01  -.39355047502070e-01  -.63370502006126e-03
  0.51866351641410e-01  0.53551348844365e-01  0.21047664833622e-01
  0.10439872071366e+00  -.57483957449167e-01  -.31981591543632e-01
  -.10504225051019e-01  0.32297432380898e-01  -.51429134995731e-02
  0.11728183266617e-01  -.15201284932655e-02  0.12636459295090e-01
  -.89133504043404e-01  0.12510352390585e-01  0.40740859512960e-02
6
 
  -.64976215408803e-01  -.37777123864156e-01  0.55958763728738e-03
  0.58844918523353e-01  0.96218919931532e-02  0.15876668681227e-01
  0.14372206223711e-01  0.12046815511454e-01  -.41778446216474e-01
  0.36651218220518e-03  0.18723365853464e-01  -.33691432350685e-02
  0.57677534933318e-02  -.25788952540626e-02  0.16496049433408e-01
  -.14375175040543e-01  -.36054217695369e-04  0.12215283710410e-01
6
 
  -.46832221379017e-01  -.30081921458017e-01  0.80034810005662e-02
  0.40442172070740e-02  0.41610587000163e-01  -.34360337130666e-01
  -.13221935511210e-03  -.29557522353549e-01  0.12477086138777e-01
  0.31631449193466e-01  -.23335642940888e-01  0.11983658995373e-01
  -.27158774446471e-01  0.31553254209177e-01  -.43289288572346e-02
  0.38447549721066e-01  0.98112459521260e-02  0.62250398726377e-02
6
 
  -.30861152470845e-01  -.18382177146870e-01  0.61434202590445e-02
  0.62337811460848e-01  -.20198173302568e-01  -.14282376207503e-01
  0.42785036063019e-01  -.65638655523241e-01  0.12022725613856e-01
  -.43789095603162e-01  0.45734099837171e-01  -.32977783297253e-02
  -.27550620892855e-01  0.29521907675066e-01  -.12440959263941e-02
  -.29219778596792e-02  0.28962998797428e-01  0.65810459021626e-03
6
 
  -.28711438154474e-01  -.16449940072800e-01  0.55046346937835e-02
  0.60256765522977e-01  -.19169520795371e-01  -.11909698618319e-01
  0.42162746049514e-01  -.69669271716826e-01  0.89814545213555e-02
  -.43371260207719e-01  0.46171114322679e-01  -.39115158785130e-02
  -.21575549757459e-01  0.29355124117921e-01  0.61067832464390e-03
  -.87612629946245e-02  0.29762494413051e-01  0.72444694769302e-03
6
 
  -.26994692292590e-01  -.14512507229316e-01  0.44882664493641e-02
  0.56962079680641e-01  -.16405018981767e-01  -.86586121883788e-02
  0.37895747850300e-01  -.72900080951856e-01  0.50964964976180e-02
  -.41198546233331e-01  0.45172567677451e-01  -.45149467445748e-02
  -.14377852802069e-01  0.29332883572300e-01  0.23312736211163e-02
  -.12286735953027e-01  0.29312156123303e-01  0.12575223405558e-02
6
 
  0.11838891493312e-01  0.11317683294479e-01  0.58738121892408e-02
  -.90357670468567e-01  0.79275607512471e-01  -.33131921530548e-01
  -.15682546136033e-01  0.19194383870028e-01  0.11579009051478e-01
  0.79759931964378e-01  -.63995475699488e-01  0.22829344145346e-01
  -.16072590961921e-01  -.26449642816059e-01  0.37769236693691e-02
  0.30513984128891e-01  -.19342556081755e-01  -.10927167530332e-01
6
 
  0.70187866927007e-02  0.97889595147738e-02  0.58289956126434e-02
  -.14812716171035e-01  0.12477956895391e-01  -.19312815840027e-01
  -.13603442977125e-01  0.62477727427277e-01  0.13881310649885e-01
  0.13657324724252e-01  -.34494255038022e-02  0.84996063813946e-02
  -.19385061128867e-01  -.52743878351666e-01  0.42526460634534e-02
  0.27125109610584e-01  -.28551339729062e-01  -.13149742894484e-01
6
 
  -.10909496703803e-01  -.85264633996829e-04  0.56667926810962e-03
  0.40961389157012e-01  -.14189309821848e-02  -.14922774112646e-02
  -.87405713720061e-02  0.63738290356973e-01  0.12625759616534e-01
  -.23219654465064e-01  0.26325950448238e-01  -.19584475319702e-02
  -.16474505993112e-01  -.60070652705558e-01  -.10025505983972e-02
  0.18382839609299e-01  -.28489392480850e-01  -.87391633258833e-02
6
 
  -.45882469060967e-01  -.24167126546066e-01  -.38645679434824e-02
  0.79558179957001e-01  0.34287650712845e-01  0.19229919081011e-01
  0.79155330420928e-02  0.41851308485143e-01  0.10587866244293e-01
  -.36647943258605e-01  0.36024805846428e-01  -.12950430622477e-01
  -.14404324911719e-01  -.60307526469883e-01  -.56209256780734e-02
  0.94610248154772e-02  -.27689111858404e-01  -.73818610635281e-02
6
 
  -.65739039267315e-01  -.40915772753280e-01  -.34383757890399e-02
  0.10596975104377e+00  0.38256182629353e-01  0.27205948445682e-01
  0.20993496212896e-01  0.42302083233247e-01  0.51276756413375e-02
  -.49327523566410e-01  0.45713894587554e-01  -.19423271344289e-01
  -.60583345574248e-02  -.60497954111039e-01  -.42707881220888e-02
  -.58383489598297e-02  -.24858433358955e-01  -.52011888187395e-02
6
 
  -.55498674119152e-01  -.45073489602951e-01  0.18707594325185e-02
  0.19014581468127e-01  0.56744259969539e-01  0.17061455357837e-01
  -.30151811124910e-01  0.26752166255841e-01  0.23362936138037e-01
  0.51476270339918e-01  -.55471043537270e-01  -.22464620719167e-01
  0.23026959354896e-01  0.12670936726842e-01  -.15951266351096e-01
  -.78673249254653e-02  0.43771703409217e-02  -.38792638101866e-02
6
 
  -.25604893219217e-01  -.12001597853711e-01  0.74066590482006e-02
  -.11787495216046e-01  -.12752387312253e-01  -.92676841045765e-02
  0.33629095178050e-01  0.29528050464902e-01  -.10566668444776e-02
  0.53069624719844e-01  -.46841760543099e-01  -.54195911266390e-02
  0.14622516797613e-01  0.59172419359963e-02  0.28202745496613e-02
  -.63928848055695e-01  0.36150453448781e-01  0.55170084945908e-02
6
 
  -.22251109991771e-01  -.12290531992019e-01  -.10655173514455e-01
  0.42018713573649e-01  0.10240890803285e-01  0.25926758700737e-01
  -.15917079066955e-01  0.22875974150626e-01  -.37444687228005e-02
  -.21005223287336e-02  -.13059102887866e-01  -.75706557119810e-02
  -.11661464715878e-01  -.90175426396795e-02  -.39179694366136e-02
  0.99114626612056e-02  0.12503128073469e-02  -.38491303568033e-04
6
 
  -.18857488549774e-01  -.10635081488232e-01  -.10516232748817e-01
  0.52187832470645e-01  0.56713750050790e-02  0.23456409396463e-01
  -.27718770840469e-01  0.22268321946028e-01  -.27394200206077e-03
  -.16202192872615e-01  -.26721799770566e-02  -.52402136260481e-02
  -.14639676530035e-01  -.10249423006226e-01  -.26007950499550e-02
  0.25230296852763e-01  -.43830125214517e-02  -.48252259925867e-02
6
 
  -.17102593364584e-01  -.96926627275238e-02  -.10042226883998e-01
  0.60615042130790e-01  0.28302644935572e-02  0.20428854329266e-01
  -.36904200153594e-01  0.19018519477960e-01  0.34479927769355e-02
  -.27095654746706e-01  0.66297612037884e-02  -.32239990899864e-02
  -.16576957148735e-01  -.10861220695908e-01  -.14977064761566e-02
  0.37064363744788e-01  -.79246613279693e-02  -.91129146378124e-02
6
 
  -.11211543934046e-01  -.56197557337683e-02  -.77623628688096e-02
  0.70430633743801e-01  0.37843067274759e-02  0.12408838220918e-01
  -.58145316757865e-01  -.14312907853785e-01  0.11514464888545e-01
  -.44625057206201e-01  0.30211416191830e-01  -.75592445841129e-03
  -.11964625032591e-01  -.82279792791673e-02  0.13318776478405e-02
  0.55515909675770e-01  -.58350801170930e-02  -.16736893416600e-01
6
 
  -.10059298378359e-01  -.45961182917722e-02  -.72393358584867e-02
  0.67769874283430e-01  0.58772256269322e-02  0.11614879513063e-01
  -.58396964623734e-01  -.22279649969562e-01  0.10986078757080e-01
  -.42996623076907e-01  0.30869086194871e-01  -.12216362171225e-02
  -.89004539625042e-02  -.68659835805338e-02  0.15673001115957e-02
  0.52583465333906e-01  -.30045599540318e-02  -.15707286298464e-01
6
 
  -.77898676760846e-02  -.24122356808611e-02  -.60558475140570e-02
  0.58329462712603e-01  0.12531670317514e-01  0.10198383061178e-01
  -.51476826582328e-01  -.38685960087230e-01  0.70215425605646e-02
  -.35245749544799e-01  0.27856991801320e-01  -.25239751845336e-02
  -.22281703387055e-02  -.40619061916987e-02  0.18305484390448e-02
  0.38411151613976e-01  0.47714400915104e-02  -.10470651354941e-01
6
 
  -.68712172231145e-02  -.14447616315962e-02  -.53360953694172e-02
  0.51234133768130e-01  0.17857414828960e-01  0.92849199395785e-02
  -.42331589566122e-01  -.47079096595715e-01  0.32759037656280e-02
  -.28791197456368e-01  0.23763944550583e-01  -.31579110849008e-02
  0.80182483897184e-03  -.28938222347081e-02  0.18906466034830e-02
  0.25958046052925e-01  0.97963210744525e-02  -.59574638806478e-02
6
 
  -.85281804877866e-02  -.21454654588773e-02  -.38380170328345e-02
  0.42955307456465e-01  0.26699817580749e-01  0.63809609295681e-02
  -.26763426130517e-01  -.56203592600765e-01  -.76742438095767e-03
  -.19797945297073e-01  0.17943961357069e-01  -.32565962327083e-02
  0.31124633837778e-02  -.16614355772604e-02  0.21406632826675e-02
  0.90217814576796e-02  0.15366714592184e-01  -.65958656792486e-03
6
 
  -.22255106376651e-01  -.37186572588102e-02  0.11129076530193e-01
  -.28207642580325e-01  0.74439528761182e-01  -.26548542468365e-01
  0.31941641182365e-01  -.59155854905338e-01  0.47431932850801e-02
  0.49258632590624e-01  -.24441103387912e-01  0.62742179015640e-02
  0.23745468635226e-02  -.35464955659403e-02  0.95022577009272e-02
  -.33112071174934e-01  0.16422582300661e-01  -.51002029620586e-02
6
 
  0.88875551755763e-02  0.14325944614992e-01  0.33845818917090e-02
  -.81925979783275e-02  -.25265626497877e-02  -.16503121064117e-01
  -.34787899766398e-01  -.80058915536245e-02  0.14357345410966e-01
  0.69124299317513e-02  0.12688353213243e-01  0.62583331527163e-02
  0.62318074378309e-03  -.12116027733526e-01  0.22543117047011e-02
  0.26557332457024e-01  -.43658157929847e-02  -.97514510961754e-02
6
 
  0.94691727259750e-02  0.14233175489300e-01  0.22686336848792e-02
  0.15854487622384e-02  -.18124748919259e-01  -.14227310291564e-01
  -.45644798483081e-01  0.29972435274264e-02  0.16866241234797e-01
  -.34598149536840e-02  0.24205313333571e-01  0.49679231743666e-02
  0.15238615857704e-03  -.13576855958858e-01  0.90729787156008e-03
  0.37897605875466e-01  -.97341273802982e-02  -.10782785673149e-01
6
 
  0.71022847657112e-02  0.11863920879250e-01  0.13084342881850e-02
  0.16231165376158e-01  -.38749838602151e-01  -.11829980462154e-01
  -.56923767072312e-01  0.19433367397323e-01  0.19910023185923e-01
  -.16582762075315e-01  0.39755623442207e-01  0.26009771652280e-02
  0.13652351799687e-03  -.14893577581043e-01  -.46882052951802e-03
  0.50036555726912e-01  -.17409495439841e-01  -.11520633645062e-01
6
 
  -.62299113438499e-01  -.30434610778102e-01  0.36983345667187e-02
  0.54675024581281e-01  0.36702544252170e-01  0.68988923662914e-02
  -.26926518479169e-01  -.23508062743208e-01  0.27191215768962e-01
  -.12642437764367e-01  0.49857408920644e-01  -.14473001451290e-01
  -.78991765333303e-03  -.91511326197162e-02  -.73751935279920e-03
  0.47982963778985e-01  -.23466146882058e-01  -.22577921922392e-01
6
 
  0.18774447291047e-01  0.12371515972923e-01  -.10041793209333e-02
  0.13136234152972e-01  -.18681804778104e-01  0.22574128207737e-02
  -.49991754717419e-01  0.54290907946466e-01  -.10470133255573e-02
  -.27204943921325e-01  -.67440694237626e-02  -.17994951888344e-02
  0.49072491230332e-01  0.57975785113169e-02  -.23328105101255e-02
  -.37864729139259e-02  -.47034127925344e-01  0.39260855195563e-02
6
 
  0.28888692998176e-01  0.14113441255638e-01  -.48414571270099e-02
  -.92945168907450e-01  0.74856860130484e-01  0.78046601991355e-02
  0.10934600430379e-01  0.59311874474600e-01  -.28796121703024e-02
  0.54941529198050e-01  -.44968551486418e-01  -.18854682080711e-02
  -.89074634258544e-02  -.29598631715661e-01  -.18554017926049e-02
  0.70878095386129e-02  -.73714992448693e-01  0.36572790994855e-02
6
 
  -.79710172701724e-01  -.45301063263278e-01  -.15403919818249e-03
  -.52898542215161e-02  0.14746496922646e+00  0.30161365004492e-02
  0.83939668372763e-01  -.11057648326680e-01  -.12230151237395e-01
  0.40656922325032e-01  -.25666559946846e-02  0.90114070804071e-04
  -.32661761882022e-01  -.28405379273646e-01  0.43211153464203e-02
  -.69348006246061e-02  -.60134222396152e-01  0.49568245120954e-02
6
 
  -.64786937807629e-01  -.35460644525992e-01  0.60042590522161e-02
  0.32825207192385e-01  0.10854064107843e+00  -.14984581113053e-01
  0.11796494047898e+00  -.92870941811714e-01  -.44776509741363e-02
  -.14275962328075e-01  0.25994288195796e-01  0.69775687123332e-02
  -.20819202064320e-01  -.10978146942939e-01  0.69840694411560e-02
  -.50908044679536e-01  0.47748041180418e-02  -.50366512442110e-03
6
 
  0.33563106079264e-01  0.15170262352665e-01  -.15005913434165e-02
  -.11023241779037e-01  0.24117311674689e-01  0.35887905152812e-02
  -.50284035280429e-01  -.73437679814152e-01  -.32453316030614e-02
  -.43920414680934e-01  0.12674174913337e-01  -.10235668231927e-02
  0.58313199541230e-01  0.39759008291820e-01  0.23021699052411e-02
  0.13351385681145e-01  -.18283077689924e-01  -.12147065061807e-03
6
 
  0.30586938765694e-01  0.14288765554227e-01  -.11765161446217e-02
  -.24719671232246e-01  0.26961295862263e-01  0.32979582052783e-02
  -.62689667929785e-01  -.53681245500094e-01  -.46184737069652e-02
  -.23535323149583e-01  0.24432035678812e-03  -.13932055217406e-02
  0.37284795436324e-01  0.37751455651028e-01  0.27768919682037e-02
  0.43072928643323e-01  -.25564591994974e-01  0.11133451986263e-02
6
 
  -.67563190960806e-01  -.39017889118808e-01  0.25467468505880e-02
  -.62923876922083e-02  0.13136677543276e+00  -.87598908608130e-02
  -.68194106982942e-02  -.79269936980934e-01  0.36914036140901e-02
  0.40827903015845e-01  -.18226793911749e-01  0.22508878365808e-02
  -.20016421139557e-01  0.25882256809422e-01  -.21402005116150e-03
  0.59863507288216e-01  -.20734412576584e-01  0.48487260302926e-03
6
 
  -.82788586908821e-01  -.48232280573044e-01  0.14441012399066e-02
  -.12626674403105e-01  0.14480812062356e+00  -.65069738493282e-02
  0.20592540196827e-01  -.72005768743391e-01  0.75379142425575e-02
  0.61880079870548e-01  -.30721093861130e-01  0.11186034831571e-02
  -.45313181067662e-01  0.18312257642370e-01  -.41733004852070e-02
  0.58255822591145e-01  -.12161234734418e-01  0.57965536845882e-03
6
 
  -.81973891048442e-01  -.48294836108505e-01  0.11173228582946e-02
  -.87797204936946e-02  0.13209515804672e+00  -.61587660777674e-02
  0.29089641875832e-01  -.61313151569069e-01  0.90184675090018e-02
  0.59978323850316e-01  -.30865197682576e-01  0.93830648009974e-03
  -.52648012349648e-01  0.15035405543940e-01  -.54454971559345e-02
  0.54333658770344e-01  -.66573784824686e-02  0.53016638480410e-03
6
 
  -.80877121769175e-01  -.48261468605412e-01  0.90310579467250e-03
  0.20799832230542e-02  0.11132933871322e+00  -.64318014077920e-02
  0.37215101182870e-01  -.49184353279497e-01  0.10440581606366e-01
  0.51421803581092e-01  -.25951123772664e-01  0.11104751543602e-02
  -.57358681704086e-01  0.12352956023769e-01  -.64709421504936e-02
  0.47518916745561e-01  -.28534926213286e-03  0.44858099927261e-03
6
 
  -.74601691437055e-01  -.47459237311999e-01  0.52715943062649e-03
  0.80922261010381e-01  -.53081254134408e-01  -.11704985192986e-01
  0.88606385611014e-01  0.29250598030858e-01  0.13885989591179e-01
  -.82553848254108e-02  0.23789918913745e-01  0.39186107108471e-02
  -.48263693583031e-01  0.99439080877020e-02  -.83094701699040e-02
  -.38407876374087e-01  0.37556066740338e-01  0.16826956291297e-02
6
 
  -.72412561630186e-01  -.46376856476583e-01  0.49096022103186e-03
  0.96217417589497e-01  -.10049782728950e+00  -.13737661930053e-01
  0.97128569717205e-01  0.49647720254589e-01  0.11752787661297e-01
  -.15151854213334e-01  0.33302537923269e-01  0.47290101882613e-02
  -.28444669833144e-01  0.17439223661930e-01  -.66528997537086e-02
  -.77336901522443e-01  0.46485202192996e-01  0.34178036105958e-02
6
 
  -.64431934325130e-01  -.36584319170704e-01  0.51207095177275e-03
  0.27151620411341e-01  0.51414809972088e-01  -.87127151606512e-02
  -.50205308995030e-01  -.20839297471452e-01  0.18278149777653e-01
  0.42586459078064e-01  -.35549868066680e-01  -.20099552913437e-02
  0.23612363638461e-01  0.34000666327387e-01  0.28897163493746e-03
  0.21286800709543e-01  0.75580085684559e-02  -.83565219071307e-02
6
 
  -.28193567253584e-01  -.17746204275859e-02  0.86536920553333e-02
  0.27726218343698e-01  -.10557528585269e+00  -.20575403581897e-01
  -.27019094525520e-01  0.18718943642181e+00  0.85502574290050e-02
  0.10188259845333e-01  0.94440299214962e-02  0.42379516832511e-02
  -.20218958008827e-01  -.38445749273354e-01  0.10138238329079e-01
  0.37517141499998e-01  -.50837810805157e-01  -.11004735923917e-01
6
 
  -.25514712108922e-01  -.68024801906574e-03  0.83516326542322e-02
  0.35917837762765e-01  -.11503624757740e+00  -.19714782026727e-01
  -.27760894477924e-01  0.18887865282831e+00  0.82141090894705e-02
  0.13241695868960e-03  0.15679516141522e-01  0.31234269399720e-02
  -.19766419986501e-01  -.37961639026679e-01  0.96458140597623e-02
  0.36991772086771e-01  -.50880034387071e-01  -.96202007268628e-02
6
 
  -.17488320836907e-01  0.20591746208289e-02  0.87763163370692e-02
  0.54986008157755e-01  -.99048479472461e-01  -.16091977190077e-01
  -.26571573525419e-01  0.12000133473993e+00  0.56915647059664e-02
  -.24443076971998e-01  0.23584712559127e-01  -.21683468281667e-02
  0.32605878914529e-02  -.17616220354878e-01  0.72145171697331e-02
  0.10256375888404e-01  -.28980521938576e-01  -.34220741997526e-02
6
 
  -.12992359932500e-01  0.42142748715115e-02  0.83902723239674e-02
  0.54817757147880e-01  -.89572622484516e-01  -.14306249178023e-01
  -.22643803593242e-01  0.87645880353307e-01  0.42495789882985e-02
  -.27875711046389e-01  0.22057623850232e-01  -.30119493340043e-02
  0.13856330517971e-01  -.87230001644598e-02  0.54015342811409e-02
  -.51622129658959e-02  -.15622156155891e-01  -.72318706903662e-03
6
 
  -.57527564180617e-01  -.34458199237683e-01  -.14458875181002e-01
  0.63658927560777e-01  0.38738601096087e-01  0.56449818139816e-01
  0.59925535468347e-01  -.92514452795617e-01  -.19611338025743e-01
  -.13572374676057e-01  0.39038463196039e-02  -.21533521480463e-01
  0.40708402430271e-01  0.31433812850709e-01  -.12431667484289e-01
  -.93192925670380e-01  0.52896391916446e-01  0.11585584034997e-01
6
 
  0.85421864883735e-02  0.21006736967557e-02  -.43469808201182e-02
  -.20961411834438e-01  0.42915932487488e-01  0.87884011347663e-02
  -.23333413085926e-01  0.38352190444950e-02  -.21178234170973e-01
  0.18526723980469e-01  -.36873737687710e-01  0.92484074741659e-02
  -.42937765059134e-01  0.66814703148987e-02  0.18446449530580e-02
  0.60163679775392e-01  -.18659557759789e-01  0.56437614349794e-02
6
 
  0.63197645775404e-02  0.11324968497561e-02  -.44434665596640e-03
  -.13020408822634e-01  0.44272495236252e-01  0.15396392141613e-02
  -.26063014050885e-01  0.32342754662835e-02  -.18280250612559e-01
  0.13143518576594e-01  -.33530746057094e-01  0.91827090343257e-02
  -.45637127637250e-01  0.50296738119167e-02  0.45362623412008e-02
  0.65257267764374e-01  -.20138195243668e-01  0.34659866887992e-02
6
 
  -.26595632957193e-01  -.14434355491936e-01  0.13766633541239e-01
  0.33548132570392e-01  0.67278514207005e-01  -.20721973702114e-01
  -.27259213361343e-01  -.21812827977238e-01  -.36738353821999e-02
  -.31624833262924e-02  -.15305020102557e-01  0.47371429580851e-02
  -.41263507811740e-01  0.29393134634557e-02  0.13204912309010e-01
  0.64732706023773e-01  -.18665624288598e-01  -.73128797437277e-02
6
 
  -.40494767975833e-01  -.21808753419323e-01  0.14973139998897e-01
  0.53740044331843e-01  0.73638805725801e-01  -.14286410070826e-01
  -.15144905179299e-01  -.52582770726815e-01  -.81386467936917e-03
  -.16175194981052e-01  -.15904679635856e-02  -.34356855570898e-02
  -.19655982653676e-01  0.97726382689440e-02  0.13377423488524e-01
  0.37730805940404e-01  -.74294516821571e-02  -.98146031927179e-02
6
 
  -.42664094470741e-01  -.23105779129597e-01  0.14704141979733e-01
  0.55253394784343e-01  0.73860012198971e-01  -.11869214998099e-01
  -.54971211748054e-02  -.66166155864167e-01  0.57206494708417e-04
  -.17891678125332e-01  0.18395619184777e-02  -.51984800408365e-02
  -.84447820152427e-02  0.13557577548230e-01  0.12574835738136e-01
  0.19244281960025e-01  0.14783747761538e-04  -.10268489207713e-01
6
 
  -.44368114064184e-01  -.24150469493989e-01  0.14369057821292e-01
  0.54764871412452e-01  0.73951104591077e-01  -.99376604428749e-02
  0.90062635561803e-02  -.82249526385997e-01  0.12182036206549e-02
  -.18099663949691e-01  0.47072231998770e-02  -.63787757416962e-02
  0.39839185977968e-02  0.17876514834171e-01  0.11475735017005e-01
  -.52872753108568e-02  0.98651533199217e-02  -.10746560254786e-01
6
 
  -.45830547702646e-01  -.25045318572447e-01  0.13991417219933e-01
  0.52513675217870e-01  0.74165515087053e-01  -.84909983016348e-02
  0.28601077753546e-01  -.10020394093531e+00  0.24921815327423e-02
  -.16820097211638e-01  0.69703313052822e-02  -.70147850255695e-02
  0.16452343223320e-01  0.22347358202079e-01  0.10210929265688e-01
  -.34916450871757e-01  0.21766055087280e-01  -.11188744730530e-01
6
 
  -.47218927759994e-01  -.25877838413537e-01  0.13553133932914e-01
  0.48724015692123e-01  0.74683011864609e-01  -.74062092085654e-02
  0.51146127498251e-01  -.11782698688653e+00  0.34614211053789e-02
  -.14114341160361e-01  0.85594317697777e-02  -.71790255419277e-02
  0.27339270630988e-01  0.26328151983102e-01  0.90021431038974e-02
  -.65876144946655e-01  0.34134229608082e-01  -.11431463439497e-01
6
 
  -.49297304935914e-01  -.27340183128851e-01  0.10523989087737e-01
  0.30330948124757e-01  0.76832067610095e-01  -.25395096894405e-02
  0.81183649054485e-01  -.12671800287481e+00  -.49341467612329e-03
  -.39640196753066e-03  0.79646865170031e-02  -.60453467766948e-02
  0.35434503562390e-01  0.27102788659846e-01  0.72607029497425e-02
  -.97255393910769e-01  0.42158643324422e-01  -.87064209071841e-02
6
 
  -.73987121845331e-01  -.43060179936399e-01  0.62157801594651e-03
  0.27774929668821e-01  0.11159413016189e+00  0.27855671039270e-01
  0.33990537355917e-01  -.50522500164188e-01  -.24421195744584e-01
  0.14673935553934e-01  0.72078312396862e-04  -.12156208665890e-01
  -.23998601971167e-02  -.17194926136814e-02  0.10080824975624e-01
  -.52421102466393e-04  -.16364035949771e-01  -.19806696502355e-02
6
 
  -.69125740126630e-01  -.40033550267696e-01  -.18376307234605e-02
  0.32216136962931e-01  0.10293675335618e+00  0.29857922978716e-01
  0.16189665072417e-01  -.10732017617343e-01  -.28855428800232e-01
  0.86553818572810e-02  0.26520958569254e-04  -.11136663959022e-01
  -.17168152081520e-01  -.18702690960457e-01  0.10605987145303e-01
  0.29232708497172e-01  -.33495015162313e-01  0.13658133199183e-02
6
 
  -.67334711189911e-01  -.38550122082803e-01  -.21478744538116e-02
  0.35679696936014e-01  0.93891853972914e-01  0.29546967945411e-01
  0.10673504209271e-01  0.49601628370830e-02  -.29749583167492e-01
  0.52494329993449e-02  0.30337934440197e-02  -.11292605839498e-01
  -.21277758486174e-01  -.25211078579810e-01  0.11575322039753e-01
  0.37009835497116e-01  -.38124609475225e-01  0.20677734437478e-02
6
 
  -.65427417137615e-01  -.36365306686282e-01  -.23666033819613e-02
  0.44320499666254e-01  0.72050595142125e-01  0.30312632434856e-01
  0.30010683892789e-02  0.26235231695507e-01  -.30087858928163e-01
  -.16350608951687e-02  0.13332694626499e-01  -.13588634192272e-01
  -.23936074662197e-01  -.33265421422927e-01  0.12711785726421e-01
  0.43676985059144e-01  -.41987793114523e-01  0.30186783331193e-02
6
 
  -.64951469430236e-01  -.35553480611286e-01  -.24388292263358e-02
  0.48595927333411e-01  0.60731878999138e-01  0.31225505449933e-01
  -.74508073763635e-04  0.32254974799422e-01  -.29572276893778e-01
  -.45071849573417e-02  0.19343181883812e-01  -.15275118276801e-01
  -.22915681018249e-01  -.34818657438430e-01  0.12535490321134e-01
  0.43852916209866e-01  -.41957897662559e-01  0.35252286231355e-02
6
 
  -.64606375762255e-01  -.34858325165425e-01  -.25257195970416e-02
  0.52391060224950e-01  0.50177756407655e-01  0.32242412155979e-01
  -.27701513109089e-02  0.35054455997988e-01  -.28581432921369e-01
  -.67409919981705e-02  0.25100911482860e-01  -.17008889581496e-01
  -.20470984125350e-01  -.34660681997931e-01  0.11714715094050e-01
  0.42197443099287e-01  -.40814116600026e-01  0.41589148528421e-02
6
 
  -.63901467750039e-01  -.33648617551437e-01  -.27600288199731e-02
  0.57925811322606e-01  0.33808897345966e-01  0.34002728609059e-01
  -.57417150502495e-02  0.28974706270390e-01  -.25044901524295e-01
  -.92258694965874e-02  0.34103722132350e-01  -.19975395982334e-01
  -.11173285348498e-01  -.28497079412987e-01  0.77044616827264e-02
  0.32116527016127e-01  -.34741628448961e-01  0.60731360073795e-02
6
 
  -.62690891089714e-01  -.32477014108860e-01  -.30337645080745e-02
  0.60384343934990e-01  0.26119326577015e-01  0.34933113631549e-01
