6
 
  0.45385185322310e-01  -.13548766507664e-01  -.17433535102594e-01
  -.18549872830528e-01  0.66636436681062e-01  0.74986868668554e-01
  0.19938135237025e-01  -.57255377754935e-01  -.14715768478259e-01
  -.47116166941912e-01  0.26956069521051e-02  -.10590768608796e-01
  0.27401050889546e-01  0.25277938988718e-01  -.31473517399441e-01
6
 
  -.22649571638786e-01  -.20750759284022e-01  -.28286410580891e-03
  0.67277625093199e-01  -.40574993990191e-01  -.35073558198137e-01
  -.38812160557375e-01  0.60603618368701e-01  0.53308094477023e-01
  0.16700429960710e-02  -.48000155580216e-01  0.72214598904417e-02
  -.20418038319115e-01  0.22763408290113e-01  0.15337931064279e-02
  0.12932103531448e-01  0.25958882421821e-01  -.26706925156127e-01
6
 
  -.19863501459486e-01  -.18896749755628e-01  -.26147925589859e-04
  0.77279288271091e-01  -.52114015392499e-01  -.43325734852912e-01
  -.53082605359919e-01  0.49981880503358e-01  0.40218829442564e-01
  -.76175751978425e-02  -.43149391390730e-01  0.18189715815915e-01
  0.43194021648629e-03  0.37889345380275e-01  0.78192929975848e-02
  0.28524547067361e-02  0.26288930676352e-01  -.22875955484785e-01
6
 
  -.47702418521318e-02  0.79986088249342e-02  0.11791805891701e-01
  -.43897864681375e-01  -.41921014013426e-01  -.53758959468673e-02
  0.57338755727852e-02  0.51836045003368e-01  -.14538226051871e-02
  0.71408995406374e-01  -.62394178741092e-01  -.12488643737522e-01
  0.12934305573076e-03  0.14110861055262e-01  0.99402185360897e-02
  -.28604107051959e-01  0.30369677698972e-01  -.24136621144006e-02
6
 
  -.36562795485864e-02  0.88400873429109e-02  0.11684766190716e-01
  -.18853060957735e-01  -.69399955142027e-01  -.10966525480075e-01
  0.34238217057032e-02  0.51923350649725e-01  -.10314106064135e-02
  0.46054628655458e-01  -.43106259310811e-01  -.63611358407440e-02
  0.75896481553195e-02  0.17880899902199e-01  0.77102621747946e-02
  -.34558757681301e-01  0.33861876468286e-01  -.10359563987135e-02
6
 
  -.15928594856476e-02  0.10357781741842e-01  0.11409219550334e-01
  0.29145647815129e-01  -.11910200249501e+00  -.22735995630744e-01
  -.10826979109588e-01  0.56069671446757e-01  0.24580912501594e-02
  -.38060562885640e-02  -.44492570705121e-02  0.64779959167576e-02
  0.20663814182568e-01  0.24138400769203e-01  0.36101952476257e-02
  -.33583566862066e-01  0.32985405540492e-01  -.12195063194238e-02
6
 
  0.41834926707907e-03  0.10777221129448e-01  0.10894710827943e-01
  0.69311686724124e-01  -.13572000520479e+00  -.34200631247922e-01
  -.41700751463530e-01  0.70336999715213e-01  0.80015450393701e-02
  -.51554110624549e-01  0.34233084672516e-01  0.18287246431240e-01
  0.12227737964350e-01  0.17174716997491e-01  0.54705176135175e-02
  0.11297088043536e-01  0.31979825608661e-02  -.84533886496969e-02
6
 
  -.25424070764551e-01  -.13546742321743e-01  -.44511192443037e-02
  0.33420537832088e-01  0.23446792314655e-01  0.11615477493402e-01
  -.41540651628269e-02  0.13428647727784e-01  -.10470030564849e-01
  -.63674604121928e-02  0.79612281512276e-03  -.23111206948048e-02
  -.25420545706402e-01  -.96356392513508e-02  0.42043485424411e-02
  0.27945604437159e-01  -.14489181316468e-01  0.14124444942580e-02
6
 
  -.23958436515059e-02  0.27987105771565e-02  -.48718658763287e-02
  -.68809021387636e-01  0.10408925385494e+00  0.29993111329666e-01
  0.80282485063705e-02  -.17659070988570e-01  -.67723865510966e-02
  0.77703513878041e-01  -.65534835889205e-01  -.21564013601022e-01
  -.19458479225710e-01  -.16843409558676e-01  0.10070368055914e-02
  0.49315818707125e-02  -.68506480379082e-02  0.22081178988435e-02
6
 
  0.36718326418139e-02  0.64912062557205e-02  -.33133539458654e-02
  -.66727845771380e-01  0.10536077870441e+00  0.23075934532582e-01
  0.14342156212360e-01  -.37250830910407e-01  -.23730334537948e-02
  0.68965069737211e-01  -.59679830412621e-01  -.17683085281644e-01
  -.81375681435389e-02  -.14394002919691e-01  0.40033138965045e-03
  -.12113643833538e-01  -.52732056598881e-03  -.10679322728419e-03
6
 
  0.59017559629098e-02  0.75323612611413e-02  -.28319860524439e-02
  -.46787357463542e-01  0.91473573996130e-01  0.17295720192233e-01
  0.14597936931344e-01  -.45668168061550e-01  -.18172421633772e-03
  0.46326220615242e-01  -.43148278346483e-01  -.12814979927445e-01
  -.11486274482557e-02  -.11981043361757e-01  0.69453659567342e-04
  -.18889928105095e-01  0.17915543906328e-02  -.15364836454256e-02
6
 
  0.79366011143271e-02  0.82552202343074e-02  -.24295258713933e-02
  -.22581549832886e-01  0.73883748299273e-01  0.11658514332109e-01
  0.12101012288677e-01  -.52313201094560e-01  0.16748859593245e-02
  0.19620332507178e-01  -.23663730302988e-01  -.79147268396228e-02
  0.61353414840020e-02  -.90308270652937e-02  -.47194909554737e-04
  -.23211737352260e-01  0.28687897193449e-02  -.29419526695247e-02
6
 
  0.13163891957355e-01  0.88778145496580e-02  -.64056947478248e-03
  0.33152690252820e-01  0.32320602631499e-01  -.25823130823527e-03
  -.80013094058531e-02  -.58129054724297e-01  0.28332854287103e-02
  -.42611261328883e-01  0.20492117741498e-01  0.98321999252243e-03
  0.22508182599396e-01  -.10384242774819e-02  0.19352192256770e-02
  -.18212193475581e-01  -.25230559121279e-02  -.48529238624858e-02
6
 
  0.13702483653933e-01  0.81482717427850e-02  0.53754436375552e-03
  0.43824735327911e-01  0.25745243234118e-01  -.38649442613025e-02
  -.14839022861142e-01  -.56024800958292e-01  0.17692793449626e-02
  -.54537049010647e-01  0.28494090418371e-01  0.26186629423653e-02
  0.23917733856013e-01  -.20802399197750e-03  0.33692773390860e-02
  -.12068880955320e-01  -.61547805251685e-02  -.44298197216580e-02
6
 
  0.11861499183986e-01  0.59554593786402e-02  0.24675731258289e-02
  0.52221607490416e-01  0.24089715614966e-01  -.89898273761838e-02
  -.19172961982557e-01  -.53088498621282e-01  0.38786849497317e-03
  -.62497456730289e-01  0.33826152979475e-01  0.44569017946550e-02
  0.22555437261808e-01  -.84018895731219e-03  0.52234481648794e-02
  -.49681256806693e-02  -.99426402615630e-02  -.35459642045418e-02
6
 
  0.45519334254394e-02  0.59874124345605e-03  0.52478765543965e-02
  0.60919964953197e-01  0.29547706873888e-01  -.16384684548108e-01
  -.19160093975095e-01  -.51364365726993e-01  -.10612431318911e-02
  -.66929948986965e-01  0.37544973901081e-01  0.70337979947271e-02
  0.18483580086243e-01  -.28204197550497e-02  0.72945980281541e-02
  0.21345649926343e-02  -.13506636506015e-01  -.21303449164504e-02
6
 
  -.10981244394348e-01  -.92261116784318e-02  0.79699556483845e-02
  0.71679881986018e-01  0.43816210608348e-01  -.24122837291236e-01
  -.13926758949236e-01  -.52647687937016e-01  -.25532092114306e-02
  -.67576006271596e-01  0.40399146655991e-01  0.99801883626537e-02
  0.12324911069883e-01  -.57487055222452e-02  0.85631603791675e-02
  0.84792175544584e-02  -.16592851969959e-01  0.16274209072109e-03
6
 
  0.24868094205708e-01  0.17198581345109e-01  -.71144148524390e-02
  0.34975570004381e-01  -.12833728771576e-01  0.27734804380331e-01
  -.23804570205820e-01  0.11027411690025e-01  -.88785046796575e-02
  -.51885645760498e-01  0.28959818075691e-01  -.11810123149537e-01
  -.12320262872436e-01  -.27676476186400e-01  -.10643357867563e-01
  0.28166814774958e-01  -.16675606339753e-01  0.10711596157855e-01
6
 
  0.27678222599178e-01  0.18982589796279e-01  -.74113439425607e-02
  0.19255298215556e-01  -.10105874060810e-01  0.27559817883495e-01
  -.24413697293579e-01  0.23969259757360e-01  -.62715473709651e-02
  -.31403975406540e-01  0.97332445116227e-02  -.10874647833733e-01
  -.16228212040836e-01  -.31809189420730e-01  -.15268006946006e-01
  0.25112363666246e-01  -.10770030710876e-01  0.12265728254293e-01
6
 
  0.27676952998288e-01  0.18547037594905e-01  -.72516950167627e-02
  -.14665091631697e-01  0.52847287197886e-02  0.19660734362253e-01
  -.24433054513626e-01  0.34687523385738e-01  -.20647608192617e-02
  0.11498396882820e-01  -.24300360257197e-01  -.30929134568649e-02
  -.15812233097332e-01  -.31607913359673e-01  -.18571821812025e-01
  0.15735030238160e-01  -.26110158817749e-02  0.11320456754725e-01
6
 
  -.50870518245533e-01  -.39206647106095e-01  0.22127031831518e-02
  -.52803150772991e-01  0.73950691373111e-01  -.17925752631037e-01
  0.26806580561144e-01  0.24414615426981e-01  0.61355887033885e-02
  0.96992206939950e-01  -.52759243679858e-01  0.21576867582879e-01
  -.14797251391023e-01  -.16802928403382e-01  -.76811894692281e-02
  -.53278665895879e-02  0.10403512352103e-01  -.43182173649241e-02
6
 
  -.51160563402476e-01  -.40514551036475e-01  0.24565191920569e-02
  -.49975876083217e-01  0.56587445788610e-01  -.17226485855580e-01
  0.27030218371338e-01  0.30427960432226e-01  0.60299549166152e-02
  0.97392026204250e-01  -.50520216997707e-01  0.21738218541630e-01
  -.11869646844037e-01  -.11412509771825e-01  -.40191420993838e-02
  -.11416157362949e-01  0.15431871578707e-01  -.89790646369781e-02
6
 
  -.47835168584179e-01  -.38926827627643e-01  0.24386573532969e-02
  -.29817617848830e-01  0.23965744694126e-01  -.11128526218357e-01
  0.21696861322639e-01  0.41024790701570e-01  0.53551226130861e-02
  0.80567171942041e-01  -.40291159288102e-01  0.16091198183722e-01
  -.82830431050640e-02  -.55604818793120e-02  0.38358594912857e-04
  -.16328203797233e-01  0.19787933462646e-01  -.12794810535320e-01
6
 
  0.63440660842495e-02  0.13676512790276e-01  -.84502012060480e-03
  0.60688965473688e-02  -.12791075107302e+00  -.11941447601548e-01
  -.24316497528121e-01  0.20139355538093e+00  -.30388947446174e-02
  0.15401914588757e-01  -.27566107841225e-01  0.68971987378197e-02
  -.37190035478849e-01  -.33786564769107e-01  0.24448065564135e-02
  0.33691657337774e-01  -.25806644474722e-01  0.64833571710892e-02
6
 
  0.95882785471915e-02  0.16154116978999e-01  -.83471996649465e-03
  0.60971819052380e-02  -.13666165323108e+00  -.14864266025632e-01
  -.26790811452572e-01  0.22096790697650e+00  -.24661621794235e-02
  0.11605462009886e-01  -.23993847903232e-01  0.76862363033180e-02
  -.47341054840721e-01  -.40383811316447e-01  0.31961655599444e-02
  0.46840944117122e-01  -.36082711408860e-01  0.72827463207747e-02
6
 
  0.98459838222951e-02  0.16044817898770e-01  -.77949339362574e-03
  0.21080117493058e-01  -.14737588578722e+00  -.17182128963437e-01
  -.27626558686893e-01  0.23410013033721e+00  0.30095714460776e-04
  -.73223674445115e-02  -.52188430584521e-02  0.56207978055256e-02
  -.59044233276166e-01  -.46849147489401e-01  0.41653548257931e-02
  0.63067057847870e-01  -.50701071735630e-01  0.81453739892657e-02
6
 
  0.95616187701708e-02  0.15370617126354e-01  -.10662116878113e-02
  0.31210791363272e-01  -.14663379357424e+00  -.14860028520356e-01
  -.27560823655438e-01  0.22240860462701e+00  -.27772750710220e-03
  -.18960115177172e-01  0.70845363893364e-02  0.30199359466603e-02
  -.58496847004391e-01  -.45506095966546e-01  0.39722179191259e-02
  0.64245375402736e-01  -.52723868429257e-01  0.92118138416796e-02
6
 
  0.94990348152884e-02  0.15026157801291e-01  -.12871815022243e-02
  0.34810766131557e-01  -.14330158039219e+00  -.13120980473767e-01
  -.27884540748685e-01  0.21182854784654e+00  -.86270000443300e-03
  -.23181420377666e-01  0.11872007593558e-01  0.18742425714123e-02
  -.56019514484122e-01  -.43390246787919e-01  0.35297930265193e-02
  0.62775674727581e-01  -.52034886120621e-01  0.98668263789267e-02
6
 
  0.91065366532064e-02  0.13610961566986e-01  -.20313811736837e-02
  0.38569303415516e-01  -.12164661976501e+00  -.78020335195947e-02
  -.32482095794339e-01  0.15508061333682e+00  0.31511690407982e-03
  -.28778381933057e-01  0.19513723504708e-01  -.20894142344174e-03
  -.31730770688399e-01  -.26045713393573e-01  -.99288495888250e-03
  0.45315408700261e-01  -.40512965148522e-01  0.10720124145702e-01
6
 
  0.85341185724523e-02  0.12265691213283e-01  -.23065577680524e-02
  0.34856402465921e-01  -.98944205239548e-01  -.63500361291819e-02
  -.39179616562715e-01  0.84414526725554e-01  0.71800905848902e-02
  -.26595075718800e-01  0.18376121544098e-01  0.39205635154038e-03
  0.10527236355249e-01  0.24158527630811e-02  -.77263420378935e-02
  0.11856935708928e-01  -.18527986967745e-01  0.88107890115967e-02
6
 
  0.80068170401759e-02  0.10823438076665e-01  -.23496692269215e-02
  0.26515731147349e-01  -.72386720629592e-01  -.80336140953416e-02
  -.38798354605911e-01  -.15229953414432e-01  0.18544256294515e-01
  -.19903767269746e-01  0.11607581463318e-01  0.33565778727519e-02
  0.74833637183935e-01  0.45141707902044e-01  -.14855771715676e-01
  -.50654063464569e-01  0.20043946398933e-01  0.33382208715890e-02
6
 
  0.78090382017706e-02  0.10105523138616e-01  -.23321252428561e-02
  0.21193580024581e-01  -.58906418539867e-01  -.10031798424278e-01
  -.28427882071571e-01  -.62691557088037e-01  0.23333552548311e-01
  -.15175884406234e-01  0.61974727509595e-02  0.56890156455695e-02
  0.10255403376295e+00  0.63898320010116e-01  -.16077895253062e-01
  -.87952884835457e-01  0.41396659744228e-01  -.58074927875262e-03
6
 
  0.74936339441223e-02  0.86276606265763e-02  -.22798718277245e-02
  0.10544386088926e-01  -.34888107398080e-01  -.15495249341462e-01
  0.83101251898974e-02  -.96293946984810e-01  0.24685261266394e-01
  -.45118647084594e-02  -.71635673500778e-02  0.11257842086222e-01
  0.10538077023706e+00  0.68761640228002e-01  -.11828881221178e-01
  -.12721705077215e+00  0.60956321164170e-01  -.63391010028028e-02
6
 
  0.73197879501556e-02  0.78248451325678e-02  -.22422169485825e-02
  0.64528430067714e-02  -.25755473492698e-01  -.18364477886858e-01
  0.18722833632751e-01  -.73838898703817e-01  0.21517546653343e-01
  0.35874669014913e-03  -.13841340230528e-01  0.13918171838741e-01
  0.79056755958967e-01  0.53418695037693e-01  -.89944184407829e-02
  -.11191096673764e+00  0.52192172013901e-01  -.58346052132302e-02
6
 
  -.32296874891120e-01  -.21161352691081e-01  0.13921526012233e-01
  0.40825606539054e-01  0.49424021942182e-02  -.31410479450626e-01
  -.16281939723819e-01  -.12758087451449e-01  0.85280628248063e-02
  0.20197685979105e-01  -.28134117038652e-01  0.84278440301082e-02
  0.22073400926490e-01  0.18129037353294e-01  0.11045826548455e-01
  -.34517878900753e-01  0.38982117405029e-01  -.10512779957855e-01
6
 
  -.27393779838992e-01  -.17203212264338e-01  0.12409686448254e-01
  0.85140065525735e-03  0.36909269258858e-01  -.29700893022050e-01
  0.28428758359561e-01  -.31459732662389e-01  0.10058856003441e-01
  0.54629998583202e-01  -.52176007651985e-01  0.94349994400251e-02
  0.14306795303169e-01  0.13028350099682e-01  0.10458638974841e-01
  -.70823172697204e-01  0.50901333385218e-01  -.12661287835120e-01
6
 
  -.32146693045405e-01  -.19544597295347e-01  0.11356529710171e-01
  0.13794314911399e-01  0.49046252315520e-01  -.26507133530201e-01
  0.24030366994180e-01  -.22265437994497e-01  0.10339217563090e-01
  0.34103904695345e-01  -.33559553926971e-01  0.69777117979366e-02
  -.12816410677221e-01  -.33309581895677e-02  0.57617929535212e-02
  -.26965482498485e-01  0.29654295303146e-01  -.79281185000149e-02
6
 
  -.35664778688719e-01  -.21818315205987e-01  0.11151761008885e-01
  0.30721670730752e-01  0.42231889557195e-01  -.26128042610905e-01
  0.11529823688890e-01  -.15392928445335e-01  0.10936827892025e-01
  0.15873221382504e-01  -.17203111618430e-01  0.63423345927525e-02
  -.18095577497319e-01  -.61554746372496e-02  0.39564873609483e-02
  -.43643592910110e-02  0.18337940395988e-01  -.62593682414541e-02
6
 
  -.38973982605583e-01  -.23959304425629e-01  0.10508059390195e-01
  0.45605240138805e-01  0.35099863092220e-01  -.25103820840586e-01
  0.10303458506407e-02  -.90873154136055e-02  0.11850706835532e-01
  -.74177539228337e-03  -.11786624767285e-02  0.56966851533025e-02
  -.22087517242588e-01  -.82009220164552e-02  0.17423214356025e-02
  0.15167690087248e-01  0.73263415253746e-02  -.46939519797682e-02
6
 
  -.32874582557913e-01  -.18553753984815e-01  0.37777959566518e-02
  0.55958099069509e-01  0.72921589566404e-02  -.10505588663750e-01
  -.14898564636196e-01  0.87254947674662e-02  0.10947337655470e-01
  -.24169183833610e-01  0.25043127207229e-01  0.18411723433158e-02
  -.25046679524678e-01  -.10816050518931e-01  -.61856323025418e-02
  0.41030911652064e-01  -.11690976453747e-01  0.12491498175241e-03
6
 
  -.22441730713432e-02  0.72981394082294e-02  -.83673063826274e-02
  0.37714533275190e-01  -.48386246710789e-01  0.20889834884840e-01
  -.37774980328863e-01  0.33701123501622e-01  -.10513547078939e-03
  -.37339574911793e-01  0.48097098483037e-01  -.60104931109261e-02
  -.13231339296488e-01  -.87202092994598e-02  -.13398497130742e-01
  0.52875534744597e-01  -.31989905240375e-01  0.69915972131041e-02
6
 
  -.21772205483437e-02  0.74809717021314e-02  -.87099865809829e-02
  0.33101225804545e-01  -.43460473547543e-01  0.21252754067640e-01
  -.38152868676275e-01  0.27082811930679e-01  -.96908232922677e-03
  -.35183754776285e-01  0.48216775931921e-01  -.59841611742557e-02
  -.72237916965205e-02  -.54380193473156e-02  -.12292139718381e-01
  0.49636409012239e-01  -.33882066603572e-01  0.67026157365075e-02
6
 
  -.25420673649243e-02  0.73451141475118e-02  -.90124320690922e-02
  0.27233773010446e-01  -.36484655251373e-01  0.21188231418094e-01
  -.37013025824392e-01  0.19005826664216e-01  -.18696685897228e-02
  -.31258272480108e-01  0.46398745384363e-01  -.57863607414078e-02
  -.44221866601557e-03  -.17883746558094e-02  -.10792765047593e-01
  0.44021811909172e-01  -.34476656131537e-01  0.62729950331466e-02
6
 
  -.49099184466606e-02  0.59675813203164e-02  -.95620595777938e-02
  -.12567732179924e-02  -.10838598866592e-02  0.18699637289294e-01
  -.16565900212696e-01  -.12787716116845e-01  -.30636714108321e-02
  -.63910460709997e-02  0.25183364568987e-01  -.42745185146098e-02
  0.19521225105833e-01  0.79235967065827e-02  -.52086001356018e-02
  0.96024124051453e-02  -.25202966700751e-01  0.34092123108805e-02
6
 
  -.64997672510110e-02  0.47495650420082e-02  -.94444339558878e-02
  -.58999105280462e-01  0.70337638749244e-01  0.12235244873888e-01
  0.57206284345370e-01  -.57409663991121e-01  0.81889960760497e-02
  0.49359400456473e-01  -.38999853972735e-01  -.24657511370252e-03
  0.25309503823414e-01  0.58835279819403e-02  -.43782765254878e-02
  -.66376316564506e-01  0.15438785849476e-01  -.63549553958996e-02
6
 
  -.60868171344168e-02  0.46481404081113e-02  -.92014407035041e-02
  -.62643279919650e-01  0.74007153744219e-01  0.10203896244502e-01
  0.71635361411043e-01  -.50679124896465e-01  0.16373275192869e-01
  0.54042194482765e-01  -.48874365360334e-01  0.13183203546400e-02
  0.18128098254895e-01  -.10561676070338e-02  -.86124129772416e-02
  -.75075557107783e-01  0.21954363360773e-01  -.10081638118256e-01
6
 
  -.58376561447488e-02  0.44515278067134e-02  -.89941194749324e-02
  -.52143797248867e-01  0.58944991541140e-01  0.10466138022632e-01
  0.63888787662923e-01  -.34231859231998e-01  0.18340498506543e-01
  0.44986351944240e-01  -.39877152479616e-01  0.10822953996807e-02
  0.13538532446709e-01  -.47881035946555e-02  -.11148639153949e-01
  -.64432218141600e-01  0.15500595623736e-01  -.97461733027193e-02
6
 
  -.31392037288233e-01  -.23930450745230e-01  0.80659285996025e-02
  0.12352750556468e-01  0.19015676687664e-01  0.13412675751824e-02
  0.26881058450529e-01  0.14718854133751e-01  0.15418698387329e-01
  -.83162145422695e-02  0.23666000611243e-01  -.12825609837016e-01
  -.12968955119406e-01  -.10693990227419e-01  0.93625430821409e-03
  0.13443397332224e-01  -.22776090517616e-01  -.12936539019386e-01
6
 
  -.20084098296991e-03  0.41080554947079e-02  0.28261521547390e-02
  0.89500439547052e-02  -.34436218340577e-01  -.90232519627166e-02
  0.47961923532131e-01  0.14416881791298e-01  0.10029316158765e-01
  0.71689145010021e-02  -.21953136962147e-01  0.27068885082362e-02
  -.23121112372449e-01  0.69553646933262e-03  0.28814935469050e-02
  -.40758928750100e-01  0.37168881830807e-01  -.94205984115139e-02
6
 
  0.70422548811422e-03  0.36553598475493e-02  0.59378178502244e-02
  0.28402856194237e-01  -.50859425867212e-01  -.16780975214183e-01
  0.64767753351851e-01  0.24579796021730e-01  0.11330744516320e-01
  -.14872904437980e-01  -.10080398015578e-01  0.36206099850231e-02
  -.35157192177473e-01  -.43907288009430e-02  0.69705424535166e-02
  -.43844737683627e-01  0.37095396732321e-01  -.11078739598587e-01
6
 
  -.92097675001312e-03  0.23652596930575e-02  0.81930033971830e-02
  0.34455129831912e-01  -.50692799650127e-01  -.21835939781223e-01
  0.25385275749005e-01  0.46045738271628e-01  0.87906951160766e-02
  -.21773197273944e-01  -.54985929864511e-02  0.38587605563483e-02
  -.27137861795893e-01  -.19368051480126e-02  0.72226378714483e-02
  -.10008369943193e-01  0.97171998719841e-02  -.62291571406060e-02
6
 
  -.33624493392175e-02  0.86019154565165e-03  0.99942309416269e-02
  0.36016546420575e-01  -.43694864215010e-01  -.25685468717073e-01
  -.16311774083593e-01  0.57691421083611e-01  0.77947615063492e-02
  -.23645413635617e-01  -.32163797291938e-02  0.39560508697669e-02
  -.10355533373778e-01  0.36769117637130e-02  0.57496754469362e-02
  0.17658623531284e-01  -.15317280208711e-01  -.18092500537591e-02
6
 
  -.42149152228141e-02  0.47935072588245e-03  0.10449040820917e-01
  0.34720846881306e-01  -.38347625104871e-01  -.26645125384138e-01
  -.35322290482644e-01  0.58093074839487e-01  0.80854986631280e-02
  -.22707043656060e-01  -.30840118030651e-02  0.40012012479303e-02
  0.82407083931946e-03  0.74203057734412e-02  0.42384221509287e-02
  0.26699332123623e-01  -.24561094596458e-01  -.12903749759108e-03
6
 
  -.48907662400879e-02  0.29878708731701e-03  0.10703567228896e-01
  0.32275505594107e-01  -.31980914483377e-01  -.27278632007834e-01
  -.52234440708160e-01  0.55277162518982e-01  0.88315936579124e-02
  -.20625035967689e-01  -.35625538033630e-02  0.41629793423922e-02
  0.12812815244680e-01  0.11397031649128e-01  0.24277472797476e-02
  0.32661923012920e-01  -.31429512894457e-01  0.11527445018524e-02
6
 
  -.68863016644798e-02  0.78457261458453e-03  0.10231557490535e-01
  0.14724046125657e-01  0.65380227403722e-03  -.28822442275984e-01
  -.77913905895727e-01  0.29381548658609e-01  0.10613991806915e-01
  -.37311123635240e-02  -.10015259914099e-01  0.70926185646696e-02
  0.40621764769318e-01  0.18869188808692e-01  -.22504012647002e-02
  0.33185509740552e-01  -.39673852199067e-01  0.31346756664564e-02
6
 
  -.82231460992904e-01  -.47860481885394e-01  -.10842507443997e-01
  0.31202838680883e-01  0.93672547795808e-01  0.44662245440790e-01
  0.58469978434434e-01  -.54861658542432e-01  -.36299781485754e-01
  0.23231692248797e-01  -.90321362337287e-03  -.10282893620488e-01
  -.71364647635055e-02  0.11728798971129e-01  0.63337801382627e-02
  -.23536583570249e-01  -.17759928537191e-02  0.64291569645949e-02
6
 
  -.65487881636628e-01  -.36236053570097e-01  -.13044168724881e-01
  0.41106199512125e-01  0.65769292259128e-01  0.54767694264354e-01
  0.10215529986922e+00  -.58402483648281e-01  -.29315097211791e-01
  -.38065555762845e-03  0.17796121629718e-01  -.18503253447127e-01
  -.31727057658684e-01  -.51458944470675e-02  0.48557422602352e-02
  -.45665903839131e-01  0.16219018045105e-01  0.12390828490292e-02
6
 
  -.32233057890501e-01  -.13150999258595e-01  -.14190362088427e-01
  0.32835476607227e-01  0.21595628023622e-01  0.45099094449705e-01
  0.30402519704373e-01  -.36607461563953e-03  -.26302305026827e-01
  -.11205674733636e-01  0.18090349969084e-01  -.13900270072657e-01
  -.20681121622294e-01  -.70873023602940e-02  -.49448747564781e-02
  0.88185816854791e-03  -.19081601791136e-01  0.14238717496983e-01
6
 
  -.27354535377384e-02  0.80100642236065e-02  -.85112041284073e-02
  0.16692904058134e-01  -.14261932380658e-01  0.13944863133234e-01
  -.40049366122060e-01  0.36127929228089e-01  -.11740451277531e-01
  -.87629128594298e-02  0.84452146303908e-02  -.12842477461676e-02
  0.35173552525598e-02  -.19260136034154e-02  -.91206420824133e-02
  0.31337474139569e-01  -.36395262289188e-01  0.16711682094527e-01
6
 
  0.18593737922608e-02  0.11460846647209e-01  -.75052346879650e-02
  0.13094076585146e-01  -.21322251523519e-01  0.76787061298345e-02
  -.58180130210557e-01  0.40421726537868e-01  -.88224137904747e-02
  -.62820545184321e-02  0.48923473653968e-02  0.17725984151005e-02
  0.12986701810232e-01  0.25264907835418e-02  -.10041582821224e-01
  0.36522032354180e-01  -.37979159629167e-01  0.16917926742905e-01
6
 
  0.83928430316540e-02  0.15402641935665e-01  -.39274993636945e-02
  0.65085390352682e-02  -.35165510097874e-01  -.12938623243688e-01
  -.76884405731843e-01  0.44917475897272e-01  0.20516785431861e-02
  0.54060774166569e-02  -.11145674989702e-01  0.12314319107451e-01
  0.26893760980085e-01  0.94873675493132e-02  -.94631952703939e-02
  0.29683185810665e-01  -.23496300474752e-01  0.11963320218986e-01
6
 
  0.82207264827616e-02  0.15028674183805e-01  -.34144029717029e-02
  0.90427511668025e-02  -.39854427942804e-01  -.15200369751510e-01
  -.63327061303062e-01  0.48225940190752e-01  0.42891409509658e-02
  0.52970898205533e-02  -.11625906019516e-01  0.12985623393491e-01
  0.20150956333996e-01  0.43361748301436e-02  -.87639024721044e-02
  0.20615537211596e-01  -.16110455255213e-01  0.10103910862943e-01
6
 
  0.60331829292757e-02  0.12570030040580e-01  -.21481111793441e-02
  0.25709722354447e-01  -.64424184374608e-01  -.18492904307365e-01
  -.19379047100525e-02  0.59573013994694e-01  0.11564607619795e-01
  -.16171671595657e-02  -.49845244791427e-02  0.11532433749398e-01
  -.50807386258236e-02  -.15076424641258e-01  -.71933049893885e-02
  -.23107093688719e-01  0.12342089413648e-01  0.47372790609692e-02
6
 
  -.31050978042089e-02  0.14965650415757e-02  -.83886027865501e-03
  0.67099660789205e-01  -.14493377053702e+00  -.22815260509593e-01
  -.35764829812130e-02  0.13987792167570e+00  0.16781180495486e-01
  -.16987649391557e-01  0.14609894633481e-01  0.72989078593001e-02
  -.27270534273345e-01  -.30089686782265e-01  -.63467031523247e-02
  -.16159895414054e-01  0.19039075980797e-01  0.59207355854394e-02
6
 
  -.97423879579452e-01  -.54466633756782e-01  -.10399046336963e-01
  0.86556400731386e-01  0.86079692285984e-01  0.35650155157959e-01
  -.93125808580009e-01  -.28627971971996e-01  -.20590779073160e-01
  0.22038654796392e-01  -.15334200143496e-01  -.85896968935151e-02
  0.48634342043850e-01  0.31182375792579e-01  -.81958477766608e-03
  0.33320290076899e-01  -.18833262350065e-01  0.47489518841766e-02
6
 
  -.99746826160295e-01  -.57381349650374e-01  -.92612973651884e-02
  0.63810431390959e-01  0.11798112058439e+00  0.22285947080287e-01
  -.27211451058447e-01  -.55291931311912e-01  -.14171856568394e-01
  0.56225513299490e-01  -.38601872010712e-01  0.30298352533391e-02
  0.39702293095125e-01  0.19074363417948e-01  -.29415190590220e-02
  -.32779960718163e-01  0.14219668903585e-01  0.10588906462601e-02
6
 
  -.52329567289924e-02  -.75076391849471e-02  0.86148636682692e-02
  0.79936218275938e-01  0.57209830641156e-02  -.13438833436250e-01
  0.48713135405309e-02  0.28380248346977e-01  0.64239100909556e-02
  -.30819115201803e-01  -.93083982612994e-02  0.18454199923357e-03
  -.18353404694486e-01  -.48822601201394e-01  0.11613176574996e-02
  -.30402055453233e-01  0.31537407308138e-01  -.29457999695044e-02
6
 
  0.57540953987001e-03  -.35070580089815e-02  0.84281794198103e-02
  0.89442846866985e-01  -.28441473805998e-02  -.12166979996548e-01
