6
 
  -.21926333168425e-01  0.35010201907309e-01  -.24570393372271e-02
  -.15542697560711e-01  0.23317115115967e-01  0.14162969191316e-02
6
 
  -.80510025180395e-01  -.42514487984434e-01  -.22453153783303e-02
  0.71509120575323e-01  0.32718505133295e-01  0.18238720590388e-01
  0.67940064748300e-01  -.10258779366220e+00  -.10780771800438e-02
  -.25365987603664e-01  0.53489119028672e-01  -.14787951736300e-01
  -.15235926421242e-01  0.35658244510251e-01  -.76547861379628e-03
  -.18337245942771e-01  0.23236413081527e-01  0.63810228415795e-03
6
 
  -.78445697616239e-01  -.42836093964112e-01  0.85967647339469e-03
  -.48410283084131e-01  0.17941620233963e+00  -.16258396712683e-02
  0.26777593406747e-01  -.42479779559145e-01  0.15312499432613e-01
  0.94471385136139e-01  -.54561470650765e-01  0.50543078838126e-02
  -.18432620243701e-01  -.17520147500846e-01  -.29129292822361e-02
  0.24039622482910e-01  -.22018710578785e-01  -.16687714833414e-01
6
 
  -.74192240084326e-01  -.41143855091240e-01  0.19816316240793e-02
  0.19779388725164e-01  0.10541607261325e+00  0.12103996676055e-01
  0.29192261231900e-01  0.54458354246378e-02  0.17129937727246e-01
  0.25215243258018e-01  0.59609223741233e-02  -.10028281689717e-01
  -.20136173817640e-01  -.43613923353075e-01  -.49796036399391e-03
  0.20141521494733e-01  -.32065051614861e-01  -.20689323986979e-01
6
 
  -.69667782555246e-01  -.38602041279875e-01  0.32310929614381e-02
  0.55860804261235e-01  0.55966017382092e-01  0.15816800411103e-01
  0.26504391879842e-01  0.33645520085170e-01  0.14699800201435e-01
  -.11003179223160e-01  0.36511612286489e-01  -.15721619711492e-01
  -.14185384187283e-01  -.53092440614785e-01  0.24097970168660e-02
  0.12491150108469e-01  -.34428667804767e-01  -.20435870862371e-01
6
 
  -.66692886479567e-01  -.36703542752797e-01  0.40833274675589e-02
  0.67075162865523e-01  0.34563713712488e-01  0.15096474883725e-01
  0.24334809380345e-01  0.46688221404050e-01  0.12453739373923e-01
  -.22004686388533e-01  0.45336017805621e-01  -.16478434493083e-01
  -.10092308556976e-01  -.55781360562272e-01  0.40603514565789e-02
  0.73799097813532e-02  -.34103049378194e-01  -.19215458673761e-01
6
 
  -.58667261824381e-01  -.31400419290039e-01  0.61512228593606e-02
  0.79420537549927e-01  -.57095616354932e-02  0.93459145945595e-02
  0.18732735064826e-01  0.71567755506283e-01  0.62503868627366e-02
  -.33739509990578e-01  0.53694311102589e-01  -.14841727733385e-01
  -.95635849047171e-03  -.57827573742456e-01  0.73282576201724e-02
  -.47901413839444e-02  -.30324511660671e-01  -.14234054199049e-01
6
 
  -.48690880739789e-01  -.38886199211969e-01  0.35566795980611e-02
  0.88125732131692e-02  0.45358286344317e-01  0.20961007123765e-01
  -.29848696921460e-01  0.27093803503206e-01  0.20537736149731e-01
  0.54701975918507e-01  -.51668972897087e-01  -.25585387290541e-01
  0.24848461746898e-01  0.14173738554319e-01  -.13791222662046e-01
  -.98234322159336e-02  0.39293438597454e-02  -.56788128726835e-02
6
 
  -.10326619513648e+00  -.63690631128480e-01  0.40949088398795e-02
  0.29163203230249e-01  0.67912149915885e-01  -.11387114071959e-01
  0.62755730016723e-01  -.15677199184358e-01  0.10314399611583e-01
  0.65984238233279e-01  -.35189660542056e-01  -.35311777937306e-02
  0.13464731565144e-01  0.12496114102805e-01  -.52022733278199e-02
  -.68101707767963e-01  0.34149226923298e-01  0.57112567484024e-02
6
 
  -.10769007249371e+00  -.63136970297416e-01  0.40613861744494e-02
  0.86091176662297e-01  0.82646568342226e-01  -.23901753230887e-01
  0.17826994404354e-01  -.21310473878817e-01  0.34562308763590e-01
  0.13301997349241e-01  -.20076304691141e-04  0.45020764836483e-02
  -.12860031922501e-01  0.35470820764694e-02  -.57509619034227e-02
  0.33299361380861e-02  -.17261296369928e-02  -.13473056270218e-01
6
 
  -.10777608197828e+00  -.62371718237213e-01  0.41891422391956e-02
  0.99157456215076e-01  0.79029923718293e-01  -.26907778501738e-01
  0.60388612534070e-02  -.22150656748252e-01  0.40536916010162e-01
  -.92536306647517e-04  0.10562255846490e-01  0.67249073323218e-02
  -.15989565281956e-01  0.25266820427960e-02  -.57079142777287e-02
  0.18661866637707e-01  -.75964866001179e-02  -.18835272822203e-01
6
 
  -.10749118207596e+00  -.61381606641588e-01  0.43216025742120e-02
  0.10879307821408e+00  0.75803469580287e-01  -.29182977026452e-01
  -.33285864125143e-02  -.24644726354534e-01  0.45391875457089e-01
  -.10452640266587e-01  0.19742939693944e-01  0.83541660246472e-02
  -.18123177645733e-01  0.18155699457827e-02  -.56531247374638e-02
  0.30602508659565e-01  -.11335645776029e-01  -.23231542276017e-01
6
 
  -.10228457793590e+00  -.55077321422660e-01  0.43756641145459e-02
  0.11590359616649e+00  0.71581822548907e-01  -.29704097627712e-01
  -.23271408142686e-01  -.52624223193490e-01  0.53101123290650e-01
  -.25158418592389e-01  0.42346921580654e-01  0.83807021045391e-02
  -.14410844795891e-01  0.40145580881750e-02  -.55076340834423e-02
  0.49221653845017e-01  -.10241757665911e-01  -.30645757791681e-01
6
 
  -.10113015476572e+00  -.54033655788910e-01  0.41860118148046e-02
  0.11216311068295e+00  0.73361252275748e-01  -.28069490312616e-01
  -.22547307182620e-01  -.60253145785991e-01  0.51704088331023e-01
  -.23151090332253e-01  0.43018271489882e-01  0.72272849433344e-02
  -.11524189418806e-01  0.55012687496432e-02  -.55060580096499e-02
  0.46189630550578e-01  -.75939909346543e-02  -.29541836759179e-01
6
 
  -.98969302485379e-01  -.52294202116544e-01  0.36042537864011e-02
  0.10056632659273e+00  0.80366927532703e-01  -.23483360585553e-01
  -.13096968113970e-01  -.77028038275804e-01  0.45403492138235e-01
  -.14971598803591e-01  0.40432201077149e-01  0.41720289817416e-02
  -.52328457243527e-02  0.86973311046283e-02  -.55314389275731e-02
  0.31704388696663e-01  -.17421913823856e-03  -.24164975385025e-01
6
 
  -.97823986824274e-01  -.51483614222416e-01  0.32313454585020e-02
  0.92268580885294e-01  0.86044959163012e-01  -.20671530790269e-01
  -.27106319928536e-02  -.85961307834854e-01  0.40157780217099e-01
  -.84539017725676e-02  0.36694685370775e-01  0.23971837145957e-02
  -.23778752889902e-02  0.10024563159603e-01  -.55658499469907e-02
  0.19097815382527e-01  0.46807143399792e-02  -.19548928683083e-01
6
 
  -.96509538055603e-01  -.50616673552591e-01  0.28228853449717e-02
  0.81950399894263e-01  0.93490833937533e-01  -.17678167419005e-01
  0.12359318202072e-01  -.94979832924507e-01  0.33428172389781e-01
  -.58738375648293e-04  0.30940835356793e-01  0.60499345204224e-03
  -.60681772987348e-04  0.10903653118426e-01  -.56183293595917e-02
  0.23192405667829e-02  0.10261184071876e-01  -.13559554411135e-01
6
 
  -.80397685854841e-01  -.40516449342801e-01  0.35295286654002e-03
  0.15851380652592e-02  0.14590504307937e+00  -.44849245708348e-02
  0.58362322985741e-01  -.10158320851193e+00  0.16710910520707e-01
  0.56403904563922e-01  -.19899061231765e-01  -.23046435471542e-02
  0.73215374871083e-03  0.21929323723304e-02  -.65784043431020e-02
  -.36685832950067e-01  0.13900743618208e-01  -.36958909315266e-02
6
 
  -.73370060267141e-01  -.36752062141876e-01  0.61015108436986e-04
  0.26084112490825e-01  0.98494525307462e-01  0.53655365225634e-02
  0.80521126152027e-02  -.69388933304495e-01  0.30305786455807e-01
  0.20744810163138e-01  0.18978075162297e-01  -.92804613379089e-02
  -.17650997432601e-02  -.33691434470562e-02  -.70407591524834e-02
  0.20254125369074e-01  -.79624614242322e-02  -.19411117594847e-01
6
 
  -.71109658053434e-01  -.35660378462469e-01  0.23595667953779e-04
  0.32583208188747e-01  0.82957021505952e-01  0.92379117376415e-02
  -.12859803759016e-02  -.59874539553324e-01  0.32454642618842e-01
  0.10640768138939e-01  0.30711083466275e-01  -.12385247402125e-01
  -.23012729125793e-02  -.47369185927608e-02  -.71574982367285e-02
  0.31472935153918e-01  -.13396268217873e-01  -.22173404377720e-01
6
 
  -.66895215036299e-01  -.33785875538065e-01  -.14996029093432e-04
  0.39572338192182e-01  0.58098741373276e-01  0.16423289102621e-01
  -.10833922243819e-01  -.43923649145057e-01  0.34128842612681e-01
  -.30192430372513e-02  0.47027441947764e-01  -.18240207625678e-01
  -.23998965839764e-02  -.62023544589356e-02  -.72480288239275e-02
  0.43575938938083e-01  -.21214304070567e-01  -.25048899229059e-01
6
 
  -.63100731968783e-01  -.32280684751935e-01  -.38600872589126e-04
  0.39920448932762e-01  0.40795719318427e-01  0.22550421118126e-01
  -.12643190705965e-01  -.31402490757895e-01  0.33497634162033e-01
  -.92103581296121e-02  0.54502519522855e-01  -.23175265305408e-01
  -.86126173969880e-03  -.56941253731768e-02  -.70257277065899e-02
  0.45895094642618e-01  -.25920937799063e-01  -.25808461418252e-01
6
 
  -.80464167943932e-01  -.47959215477077e-01  -.15717114423542e-02
  0.58687865254344e-01  0.72131988767182e-01  0.12495251780397e-01
  -.11180775293990e-01  0.82356942734485e-03  -.17611949454406e-01
  -.53673287950220e-02  0.10810696524961e-01  -.41057716637171e-02
  0.47975235962657e-01  0.13564821524394e-01  0.32554352330042e-02
  -.96508280437273e-02  -.49371860479001e-01  0.75387455424472e-02
6
 
  -.84442530654741e-01  -.49505628493359e-01  -.60760333353964e-03
  -.33021718429977e-01  0.16092168774985e+00  0.45810849589286e-02
  0.45462908434211e-01  0.99379075179726e-02  -.18497800633899e-01
  0.77814617437006e-01  -.23405589734208e-01  0.85516011337411e-03
  -.93806302910138e-02  -.21797427237774e-01  0.57639244071854e-02
  0.35673534176524e-02  -.76150949484482e-01  0.79052344846195e-02
6
 
  -.80841405602190e-01  -.46765055005167e-01  0.87458883892721e-04
  -.50797274768062e-02  0.14730370527252e+00  0.27637254746790e-02
  0.83638965644830e-01  -.12400838624536e-01  -.13100421863825e-01
  0.40784468839470e-01  -.19448940764004e-02  0.30845633779206e-03
  -.32608638682233e-01  -.27282604354656e-01  0.46262285945351e-02
  -.58936614154788e-02  -.58910313158318e-01  0.53145525650301e-02
6
 
  -.72297912695205e-01  -.40413812195656e-01  0.63333316643094e-03
  0.36801603347747e-01  0.11092339061526e+00  -.12144237670420e-02
  0.11813396879923e+00  -.94457035947016e-01  -.39290920562698e-02
  -.12204051676552e-01  0.26765142605305e-01  0.22773948570875e-02
  -.20896839281552e-01  -.94281410679016e-02  0.23017102042765e-02
  -.49536767737694e-01  0.66104560495228e-02  -.68922407242655e-04
6
 
  -.66581286218790e-01  -.36191583713668e-01  0.51929971128688e-03
  0.30488681322531e-01  0.95965763602493e-01  -.34521061821648e-02
  -.14774713655187e-01  -.11721726616000e+00  -.35401403885170e-02
  -.14904496528584e-01  0.30254721166020e-01  0.27999242841227e-02
  0.55066554236093e-01  0.48001812497065e-01  0.21188494075463e-02
  0.10705260617399e-01  -.20813447513604e-01  0.15541731663310e-02
6
 
  -.63859203112477e-01  -.35064480062333e-01  0.40544384435534e-03
  0.12053841611094e-01  0.99355977293934e-01  -.33937870191241e-02
  -.23213876370181e-01  -.10155630356366e+00  -.27805508412372e-02
  0.21438263421740e-02  0.19407171782127e-01  0.21811099318326e-02
  0.33741404990336e-01  0.46508191523612e-01  0.16898384693221e-02
  0.39134007249015e-01  -.28650556923414e-01  0.18979456114173e-02
6
 
  -.58960425895391e-01  -.32834671430470e-01  0.23939595111534e-03
  -.32500166393056e-01  0.11149374999280e+00  -.26055263013297e-02
  0.82491942901297e-02  -.75546995501700e-01  0.23651631818830e-02
  0.46766616634783e-01  -.10936385206101e-01  0.44289153856347e-03
  -.21031237635749e-01  0.31547263081743e-01  -.20083020531855e-02
  0.57476018882263e-01  -.23722961172721e-01  0.15663776800852e-02
6
 
  -.56073784272295e-01  -.31572720255950e-01  -.67497176299239e-04
  -.47392758695141e-01  0.10531863285027e+00  -.19314990844447e-02
  0.26783591958222e-01  -.55166713874694e-01  0.60261562568275e-02
  0.64424062909746e-01  -.25896370878662e-01  -.49550731849138e-03
  -.45357863158545e-01  0.22227152928319e-01  -.48118502696926e-02
  0.57616751565481e-01  -.14909980349680e-01  0.12801975965305e-02
6
 
  -.54997702966013e-01  -.31185213903319e-01  -.39399491747875e-03
  -.42895840425293e-01  0.91680403407684e-01  -.16101843521091e-02
  0.33968731175328e-01  -.43553139898256e-01  0.74734139606678e-02
  0.62413630694572e-01  -.26168682419870e-01  -.62301709568890e-03
  -.52568289955587e-01  0.18582132927680e-01  -.61072116940966e-02
  0.54079472088094e-01  -.93555003826848e-02  0.12609941024079e-02
6
 
  -.53972697042598e-01  -.30844785119326e-01  -.10352225232511e-02
  -.31130100096792e-01  0.70156673592239e-01  -.78580224179856e-03
  0.40880687038838e-01  -.30578861321597e-01  0.84188639672383e-02
  0.53813188098600e-01  -.21341726260508e-01  -.64107990928258e-03
  -.57151721256172e-01  0.15538239427763e-01  -.74679993700113e-02
  0.47560644536492e-01  -.29295404473382e-02  0.15112400790684e-02
6
 
  -.61980423518175e-01  -.39478440992070e-01  0.10305790397717e-03
  0.62364721536508e-01  -.65596229480107e-01  -.11146658426660e-01
  0.91469718877465e-01  0.31446752430554e-01  0.13751007194337e-01
  -.55356425048898e-02  0.25371727191133e-01  0.39339858928562e-02
  -.48521869469387e-01  0.10938988115573e-01  -.87330593956568e-02
  -.37796504483045e-01  0.37317203047554e-01  0.20916668292519e-02
6
 
  -.59669389163037e-01  -.38387552030541e-01  0.10004291459244e-03
  0.77278870467524e-01  -.11311309987987e+00  -.13283517089454e-01
  0.10016578747420e+00  0.52310667619556e-01  0.11734892698707e-01
  -.12290946073036e-01  0.34620999486413e-01  0.47541484703293e-02
  -.28789775771502e-01  0.18337053315836e-01  -.71226986235203e-02
  -.76694546831667e-01  0.46231931758052e-01  0.38171316273053e-02
6
 
  -.53607435387841e-01  -.29035004977008e-01  0.92629107422269e-04
  0.10959456593779e-01  0.39397547556334e-01  -.86364895559725e-02
  -.48725276768606e-01  -.19796366788910e-01  0.18334371669010e-01
  0.46323650560369e-01  -.33479171679129e-01  -.17841916882390e-02
  0.23332263115597e-01  0.35002441912810e-01  -.40620073749142e-03
  0.21717342410533e-01  0.79105541450677e-02  -.76001187899990e-02
6
 
  -.10897330122531e+00  -.62869656120499e-01  0.26185520525568e-02
  0.79158299092915e-01  0.11640226228328e-01  0.86107908312256e-02
  0.54591082313067e-02  0.11222766702571e+00  0.73781032334442e-02
  0.14180869115005e-01  0.15038487831812e-01  -.10067728973549e-01
  -.16813282431538e-01  -.26642331855886e-01  0.61344331830397e-02
  0.26988307055130e-01  -.49394393090436e-01  -.14674150342174e-01
6
 
  -.10825161120154e+00  -.63149028646221e-01  0.23196714363567e-02
  0.88275920769437e-01  0.30031693746881e-02  0.12041866757340e-01
  0.55060980605592e-02  0.11380584844408e+00  0.55275238911843e-02
  0.42033542439119e-02  0.22010449602119e-01  -.12523434522598e-01
  -.16241287453585e-01  -.25973925985900e-01  0.65853954488756e-02
  0.26507525786554e-01  -.49696512816474e-01  -.13951023019540e-01
6
 
  -.10604927873951e+00  -.63372435371203e-01  -.44486867377930e-03
  0.10800134742356e+00  0.12055069303633e-01  0.28126461373887e-01
  0.87485592591547e-02  0.55373693229528e-01  -.39302465363236e-02
  -.18058014537845e-01  0.32419721535388e-01  -.21330916089920e-01
  0.48151231629436e-02  -.64010037264928e-02  0.51278986324882e-02
  0.25422639683352e-02  -.30075044866432e-01  -.75483287075212e-02
6
 
  -.10483906707108e+00  -.62643010800477e-01  -.11367902379892e-02
  0.10817100552359e+00  0.20812598563895e-01  0.31683391110221e-01
  0.13425629625840e-01  0.25767857931607e-01  -.66943029348804e-02
  -.19314307213027e-01  0.31311567883627e-01  -.22863044041372e-01
  0.14710490922388e-01  0.21311926560754e-02  0.42224450963091e-02
  -.12153751658362e-01  -.17380206003005e-01  -.52116989775911e-02
6
 
  -.95434246334555e-01  -.56801555444734e-01  -.30831602812315e-02
  0.80983804283639e-01  0.76035882350798e-01  0.38674918274822e-01
  0.67098799433332e-01  -.11249322873936e+00  -.17881301007592e-01
  -.10562178204538e-02  0.89060593107009e-02  -.21564375036688e-01
  0.42425056214105e-01  0.32736070785873e-01  0.21999582570107e-02
  -.94017194862097e-01  0.51616771854251e-01  0.16539597976731e-02
6
 
  -.74280415828522e-01  -.44040000972897e-01  -.46494927582809e-02
  0.16420248496635e-01  0.11504770234038e+00  0.30990565092979e-01
  0.39266237562861e-02  -.42430975654637e-01  -.30737432491269e-01
  0.41180422185775e-01  -.20048214667322e-01  -.67787425011283e-02
  -.43303446925996e-01  0.12423072027098e-01  0.12355452807986e-01
  0.56056568610936e-01  -.20951582938964e-01  -.11803501483549e-02
6
 
  -.71640778984708e-01  -.42400873925976e-01  -.48200064954045e-02
  0.19099807315174e-01  0.11230754271618e+00  0.33583880531284e-01
  0.33000381072457e-02  -.41686013681533e-01  -.31621552084501e-01
  0.35078999551660e-01  -.17457798518929e-01  -.89541699082516e-02
  -.46651683838998e-01  0.11734859252668e-01  0.12732730821041e-01
  0.60813618273722e-01  -.22497715760886e-01  -.92088285589992e-03
6
 
  -.65390903333295e-01  -.38576321655917e-01  -.50964899324908e-02
  0.34071942891345e-01  0.99773770904281e-01  0.43375485975916e-01
  0.39195544698050e-02  -.46952249097146e-01  -.32180796123900e-01
  0.10785560472719e-01  -.61602001128096e-02  -.18104063994398e-01
  -.44412426029014e-01  0.13232942097808e-01  0.12592665662201e-01
  0.61026272780174e-01  -.21317942232213e-01  -.58680159314421e-03
6
 
  -.60963108148243e-01  -.35868501577651e-01  -.48882626284205e-02
  0.43093288042758e-01  0.87075937226249e-01  0.50244081029713e-01
  0.12753858336754e-01  -.66714433250366e-01  -.29485430261982e-01
  -.65950600519971e-02  0.51963798934551e-02  -.25212916843202e-01
  -.23390392929385e-01  0.20361383134209e-01  0.10405619683120e-01
  0.35101414302221e-01  -.10050765172305e-01  -.10630909663303e-02
6
 
  -.59785066865155e-01  -.35114352734615e-01  -.46989107626694e-02
  0.43100475634477e-01  0.83817615911225e-01  0.51210928388807e-01
  0.21536936723440e-01  -.78494835438594e-01  -.27727620308185e-01
  -.92234576020536e-02  0.82949750597932e-02  -.26445908327687e-01
  -.12380615790388e-01  0.24049030536495e-01  0.90875574992575e-02
  0.16751728924379e-01  -.25524328546100e-02  -.14260465004268e-02
6
 
  -.58748046117577e-01  -.34419566168946e-01  -.44540710420439e-02
  0.41570205685513e-01  0.81245935503900e-01  0.51481182087417e-01
  0.35288265578237e-01  -.93284974184364e-01  -.25610713328462e-01
  -.10222294244395e-01  0.10898677977032e-01  -.27064379852900e-01
  -.16826928190161e-03  0.28199308765404e-01  0.74905113695777e-02
  -.77198612685270e-02  0.73606183054289e-02  -.18425291926871e-02
6
 
  -.57847494647296e-01  -.33777674127123e-01  -.41594619653610e-02
  0.38574984981242e-01  0.79429686683154e-01  0.51071397631533e-01
  0.54169957462693e-01  -.11030781005932e+00  -.23357213119568e-01
  -.96540559794502e-02  0.12917424989647e-01  -.27077119581736e-01
  0.12091435726950e-01  0.32409704482627e-01  0.57398465029008e-02
  -.37334827096567e-01  0.19328668269171e-01  -.22174494907471e-02
6
 
  -.57075312858659e-01  -.33182454189340e-01  -.38226776284518e-02
  0.34225880642298e-01  0.78399501504957e-01  0.50006840795228e-01
  0.75937121438635e-01  -.12724142783765e+00  -.21358272766492e-01
  -.76081912290151e-02  0.14247058307929e-01  -.26501523582576e-01
  0.22813241496585e-01  0.36009542288492e-01  0.40774551694638e-02
  -.68292739495079e-01  0.31767779919601e-01  -.24018220178099e-02
6
 
  -.55395418731800e-01  -.31602795460129e-01  -.26067924380639e-02
  0.15377544291317e-01  0.79467548079575e-01  0.43369627036591e-01
  0.10264557852031e+00  -.13575324237046e+00  -.20841063573376e-01
  0.55131973887681e-02  0.13232040150808e-01  -.21716561120324e-01
  0.31406683199919e-01  0.34715306566429e-01  0.30233386694019e-02
  -.99547584673602e-01  0.39941143190563e-01  -.12285485788986e-02
6
 
  -.53534545818888e-01  -.29368198284487e-01  -.24964949031483e-03
  -.48089402418157e-02  0.78901522740756e-01  0.31339726834444e-01
  0.38045585639122e-01  -.37039420427476e-01  -.28448476366426e-01
  0.22058429760920e-01  0.58595579954162e-02  -.14058395454677e-01
  -.15743175632057e-02  0.59825492167054e-03  0.14075590593705e-01
  -.18621230406390e-03  -.18951717087791e-01  -.26587961586212e-02
6
 
  -.51480310125335e-01  -.27365522314016e-01  0.15967124743663e-02
  -.63611090713103e-02  0.66263104233023e-01  0.26485726016825e-01
  0.19884143991872e-01  0.74388144662709e-02  -.29902676625893e-01
  0.22791624645504e-01  0.73740479101549e-02  -.13366185640357e-01
  -.14260742251829e-01  -.16821050671230e-01  0.20506342950376e-01
  0.29426392981575e-01  -.36889393351212e-01  -.53199192254956e-02
6
 
  -.49008174730005e-01  -.25517549649040e-01  0.27105084679618e-02
  -.61404735148116e-02  0.52237601093556e-01  0.23597419442626e-01
  0.13645515515522e-01  0.28288861514241e-01  -.28921354428677e-01
  0.21725049188886e-01  0.10493219260817e-01  -.13658219290905e-01
  -.17737761744748e-01  -.23636343452186e-01  0.23210019423501e-01
  0.37515845245658e-01  -.41865788705973e-01  -.69383736473391e-02
6
 
  -.40274589905422e-01  -.19934562973402e-01  0.40176491947987e-02
  -.59085879629457e-02  0.11050300498456e-01  0.17380580799495e-01
  0.24381512244338e-02  0.67675512899246e-01  -.23907011199226e-01
  0.18038647957133e-01  0.20359223086747e-01  -.14283954306074e-01
  -.19792678622296e-01  -.32659647700914e-01  0.25962039107690e-01
  0.45499057787016e-01  -.46490825488925e-01  -.91693036119259e-02
6
 
  -.37364240245315e-01  -.18400041230302e-01  0.32157788736299e-02
  -.25455696948367e-02  -.48680028750331e-02  0.16934768112058e-01
  -.19129971242278e-02  0.79104190431497e-01  -.21687491836931e-01
  0.14714820315151e-01  0.25235654004971e-01  -.14738679575273e-01
  -.19136993872641e-01  -.34594044311642e-01  0.24555765039446e-01
  0.46244980722758e-01  -.46477755949675e-01  -.82801406257614e-02
6
 
  -.58373771463131e-01  -.30284758228220e-01  -.12498589698789e-02
  0.34943863427518e-01  0.44324878012157e-01  0.35791762049767e-01
  0.21459218743234e-02  0.34074735158761e-01  -.30127494890082e-01
  -.43121336810925e-03  0.26232682447805e-01  -.20163721446676e-01
  -.19665505892619e-01  -.32791810868733e-01  0.15321364489568e-01
  0.41380705552059e-01  -.41555726406868e-01  0.42794877491019e-03
6
 
  -.58165365951471e-01  -.29800203291220e-01  -.16089612431011e-02
  0.42627672891992e-01  0.30800691528452e-01  0.38609404105273e-01
  -.69002831526110e-03  0.26339628104729e-01  -.27499185044832e-01
  -.43501319464538e-02  0.34479907906884e-01  -.23298528022224e-01
  -.10499499525703e-01  -.26567335968462e-01  0.10925323996717e-01
  0.31077353497478e-01  -.35252687946420e-01  0.28719461722133e-02
6
 
  -.56570250587370e-01  -.29262581178633e-01  -.19514475344494e-02
  0.45647659802958e-01  0.24043313370510e-01  0.39931442063353e-01
  0.46098639210916e-02  0.93424100171369e-03  -.22377651950136e-01
  -.56973284356125e-02  0.37693820813320e-01  -.24950928927197e-01
  0.52121610596589e-02  -.11054151301757e-01  0.29886995087236e-02
  0.67978942038467e-02  -.22354642706580e-01  0.63598868628469e-02
6
 
  -.88240323140226e-01  -.51493817036494e-01  0.22774739721008e-02
  0.84585991684158e-01  0.58607363452975e-01  -.10323657055489e-01
  0.63358809141830e-01  -.24143162193207e-01  -.15889171028290e-02
  -.27339927654593e-02  0.74176270334627e-02  0.55386406532688e-02
  0.97688494151238e-02  -.76176558155163e-02  0.23791347878718e-02
  -.66739334030920e-01  0.17229644695634e-01  0.17173247503269e-02
6
 
  -.90748478541059e-01  -.52006064070241e-01  0.13805352847948e-02
  0.42321998720135e-01  0.10957784484486e+00  -.32139366229934e-02
  0.33551435588728e-01  -.12294661252702e+00  0.25360938956285e-02
  0.50805002384573e-01  -.21737113026669e-01  0.71565525002787e-03
  0.68583676267809e-01  0.51918902056890e-01  -.29255269379684e-02
  -.10451363404097e+00  0.35193042812031e-01  0.15071791317521e-02
6
 
  -.93642137615355e-01  -.53252420833328e-01  0.10469477694872e-03
  0.34989647593356e-01  0.13639072521746e+00  0.14565213623303e-02
  -.60864920218737e-01  -.10610954976108e+00  -.45820463749463e-03
  0.66377943650719e-01  -.29796834282636e-01  0.20688771818475e-04
  0.50492116754113e-01  0.43666040002907e-01  -.19608274765096e-02
  0.26473505060527e-02  0.91020397417396e-02  0.83712720198115e-03
6
 
  -.93522200166824e-01  -.53117128430483e-01  -.20654733490384e-03
  0.53032261067367e-01  0.13031167102889e+00  0.29596264793793e-02
  -.58387162807034e-01  -.81718808258405e-01  -.34322089276519e-02
  0.48210383492601e-01  -.22372970588563e-01  -.49206238156738e-03
  0.24886173925217e-01  0.21879247337682e-01  0.47539582156614e-03
  0.25780545823305e-01  0.50179888407285e-02  0.69579634399992e-03
6
 
  -.93313802306213e-01  -.52748540591912e-01  -.87125065469582e-03
  0.89740618702207e-01  0.11587696237525e+00  0.75668007581911e-02
  -.41051396188109e-01  -.44811350773090e-01  -.87035240127214e-02
  0.96897435827898e-02  -.55987909136759e-02  -.31084073493727e-02
  -.18549491838882e-01  -.13729783976428e-01  0.46075868579269e-02
  0.53484328490652e-01  0.10115038940401e-02  0.50879439696124e-03
6
 
  -.95286593727391e-01  -.52881621346048e-01  -.27890588852237e-02
  0.11707044472374e+00  0.97004590491123e-01  0.24139201563588e-01
  0.14706119281445e-01  -.36855378540981e-01  -.16601446893168e-01
  -.28118901639670e-01  0.24126659152990e-01  -.13611009532224e-01
  -.58693474255755e-01  -.35408323911538e-01  0.90968395435073e-02
  0.50322405814380e-01  0.40140741452985e-02  -.23452579315751e-03
6
 
  -.98094178607813e-01  -.51797955229350e-01  -.20784905005973e-02
  0.13396360568853e-01  0.14890617835731e+00  0.13172873746434e-01
  0.45482331776256e-01  -.19088719889747e+00  -.24130600475865e-02
  0.53943371266696e-01  -.14185782360512e-01  -.10498969817825e-02
  0.87510226521029e-01  0.71318018599599e-01  -.75074638738659e-02
  -.10223811099136e+00  0.36646739659720e-01  -.12396234478013e-03
6
 
  -.98311018727216e-01  -.51278200008989e-01  -.19017408427787e-02
  0.60115071824551e-02  0.15262285810903e+00  0.11459660109541e-01
  0.83260832200915e-02  -.19005062748516e+00  0.44411444332326e-03
  0.58527710613574e-01  -.18263369395318e-01  0.65396397143269e-03
  0.10273188793567e+00  0.80683243065681e-01  -.10096644561830e-01
  -.77286170226192e-01  0.26286095989210e-01  -.55935311927541e-03
6
 
  -.98728575863436e-01  -.50853158170609e-01  -.17351346333696e-02
  0.47437143267341e-02  0.15072199985151e+00  0.11464764765525e-01
  -.15733079139399e-01  -.17203717776772e+00  0.75948369330114e-03
  0.57440396776197e-01  -.17442219740520e-01  0.65769037684049e-03
  0.98600226145571e-01  0.77437710163529e-01  -.97481318435472e-02
  -.46322681550439e-01  0.12172845995136e-01  -.13986723561066e-02
6
 
  -.10137532898914e+00  -.50641307469391e-01  -.12774179059703e-02
  0.25121699780639e-01  0.11577032477578e+00  0.21569435259872e-01
  0.53288986154658e-02  -.72006086021297e-01  -.10685995550202e-01
  0.32913991926282e-01  0.10741022229623e-01  -.93258341477263e-02
  0.15109526066597e-01  0.22787967035726e-01  0.46538472359140e-02
  0.22901211920002e-01  -.26651920222211e-01  -.49340349224015e-02
6
 
  -.10229248447795e+00  -.50791668285234e-01  -.11078012145015e-02
  0.33336028123841e-01  0.10020975937310e+00  0.26449772395924e-01
  0.21904897884878e-01  -.43589623143598e-01  -.14768912975928e-01
  0.23952138932498e-01  0.22935030136852e-01  -.14212036238332e-01
  -.10768578937128e-01  0.60223361200324e-02  0.97877570467767e-02
