6
 
  0.19695917566622e-02  0.98524593266344e-01  0.14647085104570e-02
  0.31392707801527e-01  -.10710955423597e-01  0.15467967896880e-02
  -.63985850629811e-02  0.15625347295689e-02  -.15693745212189e-03
  -.55972359612402e-02  0.13225268241734e-01  -.89555129053676e-04
6
 
  -.27834399225171e-02  0.17526243818580e-01  0.59728605322835e-02
  -.39338319335734e-01  -.82068657081287e-02  -.14299558584087e-01
  0.12334726167811e-01  0.15123153815637e-01  0.61908496321116e-02
  0.44592178236593e-01  -.11757526644105e-01  0.17681789734012e-02
  -.32008702764599e-01  -.42742590407459e-02  -.47707755158242e-03
  0.17203558615129e-01  -.84107458612883e-02  0.84474703163834e-03
6
 
  -.11366951605932e-01  0.11524539286377e-01  0.61706807802540e-02
  -.16194528386459e-01  0.14335521174330e-01  -.20814390963958e-01
  0.91284833174772e-02  -.30522480268598e-01  0.80812359484191e-02
  0.28674059072817e-01  0.22757795308612e-02  0.66958861396762e-02
  -.16002337992138e-01  0.35293888857204e-02  -.17220135956133e-02
  0.57612758113472e-02  -.11427484766147e-02  0.15886016983976e-02
6
 
  -.40184187875354e-01  -.83248613654341e-02  0.23612407971346e-02
  0.36423038760432e-01  0.40056883743801e-01  -.18269615736519e-01
  -.13666097378792e-01  -.82441570078755e-01  0.62632322440166e-02
  0.44023370912121e-02  0.20910428620754e-01  0.11020385314033e-01
  0.28817324542695e-01  0.18030416585360e-01  -.34471548721040e-02
  -.15792414553835e-01  0.11768702499179e-01  0.20719122448256e-02
6
 
  -.11256099103862e+00  -.70639405782687e-01  0.50271201263865e-02
  0.95889841350290e-01  0.15679282746623e+00  -.37921941335344e-01
  0.38473187075772e-01  -.96103296145143e-01  0.42185140004992e-02
  -.27300722701171e-02  0.16809775107294e-01  0.18822350458528e-01
  -.65089925183028e-02  0.14678523893714e-02  0.49867382609017e-02
  -.12562971856864e-01  -.83277531120518e-02  0.48672185218166e-02
6
 
  -.53776259318234e-01  -.27545220399917e-01  -.45243833174134e-02
  0.55894402456746e-01  0.94906388167003e-01  0.10856002875664e-01
  0.21759607276243e-01  -.19486748731870e-01  -.60481067875072e-02
  -.16862805670481e-03  -.23143395260510e-02  -.63882645704587e-02
  -.35718022564589e-01  -.20621735965459e-01  0.56548707661723e-02
  0.12008900838203e-01  -.24938343262424e-01  0.44988108109129e-03
6
 
  -.42288465348356e-01  -.22133878537783e-01  -.60563169430835e-02
  0.33918776296625e-01  0.97124220089081e-01  0.21003406755565e-01
  0.18498990538055e-01  0.13626141843925e-02  -.68128882006197e-02
  0.12534593342973e-01  -.17136265694602e-01  -.14230333811782e-01
  -.42872989863058e-01  -.27566996032583e-01  0.55446226020984e-02
  0.20209095380388e-01  -.31649694029156e-01  0.55150960162751e-03
6
 
  -.35439147187628e-01  -.21642232466499e-01  -.88008938832016e-02
  0.25006666662108e-01  0.87875390989937e-01  0.22821623551828e-01
  0.11579884891417e-01  0.10775652040187e-01  -.52658740722463e-02
  0.14271179228124e-01  -.22702159230808e-01  -.12756076239222e-01
  -.31765983448526e-01  -.26499968470645e-01  0.13306369936550e-02
  0.16347400091121e-01  -.27806682998295e-01  0.26705836495115e-02
6
 
  -.30297435003718e-01  -.19977056387548e-01  -.17961455017181e-02
  0.49875224300008e-01  0.38893182785712e-01  -.10184683938328e-01
  -.11780056094781e-01  -.26816586995219e-01  0.46838191376001e-02
  -.16345990038989e-01  -.30989299503941e-02  0.79285584887077e-02
  0.28349204278724e-01  0.10329643584411e-01  -.37690764224808e-02
  -.19800947136160e-01  0.66974683649113e-03  0.31375282286843e-02
6
 
  -.51613409248301e-01  -.36159273046520e-01  0.22544433903187e-02
  0.36288775611848e-01  -.36665799883653e-01  -.10020388221478e-01
  0.21524497017821e-01  0.57005498739430e-01  0.24066818797406e-02
  0.20116156439181e-02  0.94677089762776e-02  0.70445713231917e-02
  -.65232902997008e-02  0.75395626346602e-02  -.24747016999993e-03
  -.16881883652915e-02  -.11876969790801e-02  -.14378382001876e-02
6
 
  0.27747961088245e-01  0.22003253567412e-01  -.38917795061930e-03
  -.73926496297162e-01  0.80992660864236e-02  0.76402921842443e-02
  -.41771640111143e-02  0.55481255100194e-02  -.25250056403576e-01
  0.53979432673125e-01  -.30242558962325e-01  -.51207064807701e-03
  -.23828930261302e-01  -.90695119217794e-02  0.11327726751751e-01
  0.20205197259253e-01  0.36614256901921e-02  0.71832860608949e-02
6
 
  0.27918407932987e-01  0.22328306607193e-01  -.24975553463880e-03
  -.47139772568604e-01  0.33795316820853e-02  0.86689293522121e-02
  0.83525551989663e-02  -.95828374576090e-02  -.25741913940405e-01
  0.26013117898633e-01  -.10260703006723e-01  -.14586940364977e-02
  -.25768713383776e-01  -.12295504739406e-01  0.11743127731345e-01
  0.10624405425957e-01  0.64312073418753e-02  0.70383064242211e-02
6
 
  0.42211340771239e-02  0.55476811658473e-02  -.37256773949955e-03
  0.25423872349160e-01  0.67138468461940e-01  0.46009281229490e-02
  -.12655468433048e-01  -.10859395558072e+00  -.15851046522606e-01
  -.23862300875181e-01  0.13436691108238e-01  0.27120501281782e-02
  0.49517914607524e-01  0.12912326370899e-01  0.60384441883423e-02
  -.42645150712556e-01  0.95587885700259e-02  0.28721918324452e-02
6
 
  0.14022915615399e-02  0.49137858529669e-02  0.46659203461408e-03
  0.25708895585081e-01  0.69002484927380e-01  0.64669719513193e-03
  -.27127632507016e-01  -.10085415737690e+00  -.19278065657244e-01
  -.22189053877830e-01  0.14411961134216e-01  0.47658677465783e-02
  0.55401558477951e-01  0.13339636500595e-01  0.85562439497319e-02
  -.33196058476676e-01  -.81371107149319e-03  0.48426647460371e-02
6
 
  -.46415382323559e-01  -.22691660195088e-01  0.30874260239067e-02
  0.67200265113586e-01  0.74054543627539e-01  -.46534421666567e-02
  -.23779434342984e-01  -.58760701487560e-01  -.65996440897287e-02
  -.29765621149995e-01  0.35579493970757e-01  0.91622080368024e-03
  0.39619759384566e-01  -.72501607926423e-03  0.79122392914502e-02
  -.68595866651404e-02  -.27456659835672e-01  -.66279985967344e-03
6
 
  -.49756311368533e-01  -.24889221425703e-01  0.19547995174211e-02
  0.13445644817422e-01  0.12863206139974e+00  0.26601232820102e-02
  0.19776590310872e-02  -.27866990110057e-01  -.91298259293413e-02
  0.20942392711308e-01  -.76805970240095e-02  -.43656387114264e-02
  0.40321851998395e-02  -.30167620598398e-01  0.59584471266355e-02
  0.93584304886716e-02  -.38027632351443e-01  0.29220947136851e-02
6
 
  -.48856668289897e-01  -.24768138373412e-01  0.16741150383591e-02
  -.11068111958908e-01  0.15178663886146e+00  0.50900729683657e-02
  0.10238173042461e-01  -.22006515718409e-01  -.90586862934395e-02
  0.43067637682895e-01  -.29087624783848e-01  -.61461806558944e-02
  -.54759862932818e-02  -.37549075314412e-01  0.45300315619058e-02
  0.12094956730242e-01  -.38375284613487e-01  0.39106473760701e-02
6
 
  -.44227585509041e-01  -.23365399459896e-01  0.15257610056941e-02
  -.45135086654167e-01  0.18038044109089e+00  0.84965309907915e-02
  0.23274392211215e-01  -.16203283478575e-01  -.69190268501164e-02
  0.70978371391554e-01  -.58380442133896e-01  -.87992405203796e-02
  -.19019312421725e-01  -.47006785160572e-01  0.15391068658617e-02
  0.14129221199057e-01  -.35424530762640e-01  0.41568684965565e-02
6
 
  -.36408517897989e-01  -.24998030738105e-01  0.47494658340708e-02
  0.44538902649293e-01  0.86076655493645e-01  -.33776009864378e-02
  0.50968843673381e-01  -.46174930774288e-01  0.49539315568560e-02
  -.27359891867174e-01  0.26166514845452e-01  0.99538344608632e-03
  -.23001625312259e-01  -.35904432618817e-01  0.57869268970306e-03
  -.87377110781937e-02  -.51657760477846e-02  -.78998725154904e-02
6
 
  -.48636416424976e-01  -.34089484011817e-01  0.73138012405730e-02
  0.72030309255803e-01  0.75877597387204e-01  -.10202776183166e-01
  0.50635357952913e-01  -.74032047514098e-01  0.28839629774198e-02
  -.46558833630034e-01  0.42760065766968e-01  0.47942240163989e-02
  -.95929445908256e-02  -.14873394690252e-01  0.67757918218516e-02
  -.17877471612195e-01  0.43572629629631e-02  -.11565003848718e-01
6
 
  0.12406427788033e-01  0.58011517690204e-02  -.10472587791374e-01
  0.50097668550293e-01  -.11329114996948e-01  0.31588802432826e-01
  -.26352378599988e-01  -.78437898431737e-01  -.13290280464757e-01
  -.56254614947298e-01  0.42041583233567e-01  -.69805668454198e-02
  0.33229645827588e-01  0.25295918269375e-01  0.42144452912862e-03
  -.13126748088141e-01  0.16628360206083e-01  -.12668118362456e-02
6
 
  0.13388148032419e-01  0.50880112204155e-02  -.99618145071011e-02
  0.55615861465014e-01  -.26481168064794e-01  0.31612614119087e-01
  -.58342356180373e-01  -.80644763822223e-01  -.27323676145702e-01
  -.57252692740527e-01  0.37564468557708e-01  -.70647018114801e-02
  0.47260363932033e-01  0.44493830260591e-01  0.88542802685470e-02
  -.66932384940577e-03  0.19979621780509e-01  0.38832981150680e-02
6
 
  0.11623438843220e-01  0.34618712081134e-02  -.98543226169674e-02
  0.56537602766850e-01  -.39047754440711e-01  0.31933634908012e-01
  -.64664137310372e-01  -.54095072549437e-01  -.31099827829744e-01
  -.49742977288557e-01  0.27224752089962e-01  -.77270219468607e-02
  0.35008509912513e-01  0.40027760936328e-01  0.73827808486961e-02
  0.11237563371713e-01  0.22428442856351e-01  0.93647566397337e-02
6
 
  0.10112096140848e-01  0.23305944924026e-02  -.97776496174740e-02
  0.53047399905456e-01  -.42733712789468e-01  0.32055539549443e-01
  -.58798678359314e-01  -.32133153043599e-01  -.28274470265536e-01
  -.41024511331510e-01  0.18436713648128e-01  -.83810290334513e-02
  0.21282823979330e-01  0.30717655593734e-01  0.28827937003284e-02
  0.15380870449880e-01  0.23381902046308e-01  0.11494815667758e-01
6
 
  0.63120598433386e-02  0.12296463799885e-01  0.64883975352719e-02
  0.35924388619215e-01  -.31074501156472e-01  -.29477998015407e-01
  -.52530511812535e-01  0.22990128749479e-01  -.29430143371437e-02
  -.13733643169698e-01  0.13249538718549e-01  0.15580090914044e-01
  -.61360288266696e-02  -.20032216683967e-01  0.68908138452985e-02
  0.30163736079037e-01  0.25705866976544e-02  0.34617100702162e-02
6
 
  0.59885004132596e-02  0.11618435069931e-01  0.65247386820948e-02
  0.37203228287328e-01  -.14730258523612e-01  -.31052886295730e-01
  -.63461849801134e-01  0.11899604932900e-01  -.12841080976739e-02
  -.14592485620943e-01  0.11804725628277e-01  0.16083479521807e-01
  -.62658230358537e-02  -.18609325683859e-01  0.67945841247385e-02
  0.41128429069961e-01  -.19831810868181e-02  0.29341920767438e-02
6
 
  0.59251530698674e-02  0.11108991557904e-01  0.65743668795875e-02
  0.37279677014116e-01  -.11008764349718e-03  -.32422619146129e-01
  -.70045645795472e-01  -.12914316133159e-02  0.46821383274576e-03
  -.14744955266742e-01  0.10178599693715e-01  0.16502001119691e-01
  -.44415800738964e-02  -.15851964038725e-01  0.63334658032128e-02
  0.46027351755877e-01  -.40341080758670e-02  0.25445715115753e-02
6
 
  0.60834355233474e-02  0.95447981794621e-02  0.66619846441549e-02
  0.30098872772086e-01  0.25721401092331e-01  -.33109538543231e-01
  -.77790115484971e-01  -.29138917055711e-01  0.44978184683135e-02
  -.10291543528843e-01  0.52480836118576e-02  0.15867529943605e-01
  0.52053789499067e-02  -.65587627579449e-02  0.40715550944346e-02
  0.46693972163625e-01  -.48166029982259e-02  0.20106504076458e-02
6
 
  -.96155485887348e-01  -.55825417746235e-01  0.42087370698241e-02
  0.37528966292488e-01  0.17392763347434e+00  -.17898749423502e-02
  -.65883595344370e-01  -.73151183605431e-01  0.10448081736399e-01
  0.51366363313488e-01  -.32429197807448e-01  -.12787640316527e-01
  0.19542542476672e-01  0.11946693655934e-01  0.47048013300492e-02
  0.53601209497562e-01  -.24468528063886e-01  -.47841048730209e-02
6
 
  -.11125107096295e+00  -.61890326165958e-01  0.77789990858643e-02
  0.24404606109119e-01  0.20585873891958e+00  -.11325560242624e-01
  0.72071239655346e-01  -.13049194493152e+00  -.84479801661060e-03
  0.65091279611699e-01  -.33788786469946e-01  -.12231927350222e-01
  0.15859359652253e-02  0.33689728981745e-03  0.11725446840237e-01
  -.51901990417284e-01  0.19975421414400e-01  0.48978397078023e-02
6
 
  -.10864375895723e+00  -.60295816512932e-01  0.78770088756717e-02
  0.37698298787577e-01  0.19009936626324e+00  -.19568461170523e-01
  0.12342999808619e+00  -.14803728572231e+00  -.76063149454511e-02
  0.46392758237333e-01  -.19581071048822e-01  -.43293050450259e-02
  -.44990903260529e-02  -.32129714293592e-02  0.13105453640120e-01
  -.94378205808510e-01  0.41027778362744e-01  0.10521618659908e-01
6
 
  -.10515404488948e+00  -.58339744647064e-01  0.80351369898082e-02
  0.51399775966088e-01  0.17245898006221e+00  -.28818767472065e-01
  0.16470183758398e+00  -.16262300416979e+00  -.14292067522828e-01
  0.26608024805074e-01  -.45627311694294e-02  0.45578828649693e-02
  -.96899803488353e-02  -.59244303081822e-02  0.14241877614781e-01
  -.12786561334694e+00  0.58990930446845e-01  0.16275937590854e-01
6
 
  -.81174575934103e-01  -.46094915671514e-01  0.92562982090749e-02
  0.74486196618061e-01  0.10674017207719e+00  -.59050076485090e-01
  0.55661593974303e-01  -.86541635054434e-01  0.35099040050235e-03
  -.29059761938563e-01  0.38019210575653e-01  0.33258367118505e-01
  -.13902078649549e-01  -.34152225328312e-02  0.15031017804028e-01
  -.60113738708996e-02  -.87076093111325e-02  0.11534029894947e-02
6
 
  -.60362671616772e-01  -.34900268012017e-01  0.81503234173192e-02
  0.54334248421673e-01  0.81662557062924e-01  -.59147816427696e-01
  -.34285528646185e-01  -.46036211028802e-01  0.29635222602708e-01
  -.31214171076333e-01  0.33892344488705e-01  0.34150495961084e-01
  0.10577746976825e-01  0.17696197397681e-01  0.84979921746049e-02
  0.60950376075107e-01  -.52314619847414e-01  -.21286217702079e-01
6
 
  -.58300023565934e-01  -.33877051544280e-01  0.71959661430590e-02
  0.47045005736639e-01  0.83321262957935e-01  -.53853259669856e-01
  -.37718361535230e-01  -.43517577336537e-01  0.31824686084701e-01
  -.25472230158817e-01  0.27551726200347e-01  0.29983402646212e-01
  0.12922706324497e-01  0.19409449901739e-01  0.71737629692046e-02
  0.61522903897024e-01  -.52887810231265e-01  -.22324558169285e-01
6
 
  -.63243493068203e-01  -.38717590303722e-01  -.64395555790571e-02
  0.21007049792246e-01  0.11985928872952e+00  -.58134749993730e-02
  -.37652028114864e-01  -.40420548674973e-01  0.35009476546796e-01
  0.88889693739436e-02  -.70327808460662e-02  -.48060101094949e-03
  0.13174533167479e-01  0.13667916041527e-01  -.68583143600778e-02
  0.57824968381398e-01  -.47356284834096e-01  -.15417530505834e-01
6
 
  -.68205859627303e-01  -.42989554535671e-01  -.11994151010433e-01
  -.30312846843241e-02  0.14592049362357e+00  0.27390307358623e-01
  -.10873910097234e-01  -.37589977477781e-01  0.32350918387552e-01
  0.37811916188259e-01  -.35913900644784e-01  -.28080295912387e-01
  0.38229030642665e-02  0.59732915303110e-02  -.13080158194101e-01
  0.40476234672707e-01  -.35400352386458e-01  -.65866206038548e-02
6
 
  -.49563503892912e-01  -.29865299191982e-01  -.48255696244408e-02
  -.18592136905182e-01  0.11589127738419e+00  0.27530979783992e-01
  0.92014836037670e-02  -.19883187958152e-01  0.23644172979790e-01
  0.42533466691708e-01  -.45521144337080e-01  -.35327707574150e-01
  -.43442927540087e-02  0.46118485283007e-02  -.53120715466931e-02
  0.20764983672002e-01  -.25233494185200e-01  -.57098040305377e-02
6
 
  -.19019847088156e-01  -.11455732169580e-01  0.55140603346611e-02
  0.30929836972184e-01  -.22691468622320e-01  -.12226556137214e-01
  0.12004546939876e+00  -.14177323257956e-01  -.57878094825317e-01
  0.12600781128409e-02  -.17499766989058e-01  0.24216114999427e-02
  -.12740451284824e-01  -.38513834578975e-02  0.10459607150939e-01
  -.12047508623302e+00  0.69675674416127e-01  0.51709372076239e-01
6
 
  -.12808696044322e-01  -.10310986971964e-01  0.54410466351136e-02
  0.10714202964418e+00  -.16971924601653e+00  -.29897917269030e-01
  -.63680971190132e-01  0.16966010724720e+00  -.55565561832989e-02
  -.30027696551143e-01  0.68309149714871e-02  0.45579036259847e-01
  -.41423190438650e-04  0.65313887620335e-02  0.68268214730056e-02
  -.58324238299967e-03  -.29921776656465e-02  -.22392430907185e-01
6
 
  -.24215508817512e-01  -.27142511296482e-01  0.73324954601320e-02
  0.56006388959915e-01  0.25564057133883e-01  -.92481058854058e-02
  -.14412535814179e-02  -.15730456735053e-01  0.11587482773281e-02
  -.53551102374835e-01  0.14852246820308e-01  -.18456949747535e-02
  -.14558219635533e-01  0.17396572495933e-01  0.23895100742048e-02
  0.37759696186802e-01  -.14939908057555e-01  0.21304704909168e-03
6
 
  -.29466077119668e-01  -.31382130090517e-01  0.73318231099557e-02
  0.52396715958828e-01  0.43012997198019e-01  -.96982843756994e-02
  0.25998234432992e-01  -.39905661219995e-01  0.46465632780746e-02
  -.50719132953401e-01  0.12102454306586e-01  -.60816935086971e-03
  -.14711864287464e-01  0.21483703736927e-01  0.36015104893777e-03
  0.16502124650047e-01  -.53113638609967e-02  -.20320837089809e-02
6
 
  -.28830696686317e-01  -.31364377647673e-01  0.69696773587753e-02
  0.40315817130294e-01  0.53602399571917e-01  -.97832811629366e-02
  0.44585780927325e-01  -.55675972875674e-01  0.64906978129944e-02
  -.42355286921423e-01  0.76003902991721e-02  0.10212216790759e-02
  -.14093854441355e-01  0.23272709879939e-01  -.15994004736974e-03
  0.37824043956247e-03  0.25648511293084e-02  -.45383756148507e-02
6
 
  -.31213958261787e-01  -.30297021016699e-01  0.85340572825499e-03
  -.61186249845814e-01  0.12696456995261e+00  -.23320924437581e-01
  0.67875827554073e-01  -.91559041010749e-01  0.10856322239663e-02
  0.46807499780409e-01  -.42114335237232e-01  0.32906367549069e-01
  -.13279959535111e-02  0.29647815006540e-01  -.35404692808805e-02
  -.20955123254747e-01  0.73580126719954e-02  -.79840117784287e-02
6
 
  -.46242567068468e-01  -.32880275501627e-01  -.50189549561053e-02
  -.10132079875303e-01  0.10187920890913e+00  0.23107722502193e-01
  0.24377037851664e-01  -.64811261873702e-01  -.36345302048552e-01
  0.10055481033155e-01  -.10033734365796e-01  0.31513422387852e-02
  0.17838893666471e-02  0.28905881809208e-01  -.29247885428408e-02
  0.20158238881225e-01  -.23059818932697e-01  0.18029980740468e-01
6
 
  -.57864728771328e-01  -.35060986846686e-01  -.71484196587026e-02
  0.35512494708886e-01  0.74527826168156e-01  0.68132751376026e-01
  0.15651686989358e-01  -.47117209203567e-01  -.67258957494529e-01
  -.22027500147106e-01  0.20793774740070e-01  -.31829549729555e-01
  -.41812500743466e-02  0.22827432796317e-01  0.34969119872712e-02
  0.32909296508817e-01  -.35970837742290e-01  0.34607263539152e-01
6
 
  -.59474001770813e-01  -.35187281140642e-01  -.66316011580880e-02
  0.43716694651062e-01  0.69009168711059e-01  0.76398442421487e-01
  0.17069361033075e-01  -.42324344932830e-01  -.74201486234446e-01
  -.27204470935529e-01  0.26226836373352e-01  -.39414581771554e-01
  -.70554776371039e-02  0.19502362878702e-01  0.64903939220122e-02
  0.32947895811806e-01  -.37226741853093e-01  0.37358832855161e-01
6
 
  -.53626812094866e-01  -.27180475948235e-01  -.13769078357602e-02
  0.54142655191827e-01  0.43629617310969e-01  0.95021965358777e-01
  0.38005378806709e-01  -.22581831830692e-01  -.89247893676371e-01
  -.24830902051379e-01  0.26536414504055e-01  -.58185540310268e-01
  -.16177875164942e-01  -.23134589362583e-03  0.23050712399203e-01
  0.24875564224145e-02  -.20172378026209e-01  0.30737664029416e-01
6
 
  -.50222963979547e-01  -.24016708216717e-01  -.19006026234870e-02
  0.49929542227117e-01  0.39607730778815e-01  0.96813952852390e-01
  0.52429562744414e-01  -.25553342387761e-01  -.78939185254699e-01
  -.15489864456244e-01  0.16331631462974e-01  -.54957407897102e-01
  -.14422632099323e-01  -.35396604994029e-02  0.23507235250781e-01
  -.22223643990886e-01  -.28296508144026e-02  0.15476007664362e-01
6
 
  -.32070435039174e-01  -.13169900921834e-01  -.59381047784790e-02
  0.31268307829826e-01  0.35429649763369e-01  0.21474950828823e-01
  0.15644290081373e-01  0.15928847209278e-01  -.61076236223216e-01
  0.24810686178192e-01  -.64990578482077e-01  0.32041853442170e-01
  0.26186239847581e-02  0.41327817981376e-02  0.63345253879299e-02
  -.42271472583171e-01  0.22669200760013e-01  0.71630114222958e-02
6
 
  -.55413305450571e-02  0.10885371683791e-01  0.17252416900403e-02
  -.19229148711293e-01  0.13192006044875e-01  -.11055215744915e-03
  0.63758988533193e-01  -.82165033829991e-01  -.97634540017421e-02
  0.26164433119678e-01  -.22978814065486e-02  -.12406830506415e-02
  0.16624630315657e-01  0.40054384607182e-02  0.26773768001886e-03
  -.81777573387194e-01  0.56380099065922e-01  0.91217098561630e-02
6
 
  -.10370180861766e-01  0.60236177518043e-02  0.14342693850639e-02
  -.66752494084739e-02  0.18495137903649e-01  0.34820262571172e-03
  0.15664817405441e+00  -.17696691577867e+00  -.24579032391683e-01
  0.11414498172738e-01  0.11275477803339e-01  -.17502940947483e-02
  0.21723862688918e-01  0.63907330901771e-02  -.19993907935422e-02
  -.17274110445578e+00  0.13478194922327e+00  0.26546245275052e-01
6
 
  -.12362092088019e-01  0.29016785696996e-02  0.13222223063201e-02
  0.17944468086029e-02  0.20499260521216e-01  0.46312249493097e-03
  0.12225392846001e+00  -.15443026296806e+00  -.21088758936334e-01
  0.11191777469906e-02  0.17343306277088e-01  -.23888861748997e-02
  0.20916274239655e-01  0.79573633034782e-02  -.31907555457102e-02
  -.13372173432958e+00  0.10572865449839e+00  0.24883055879739e-01
6
 
  -.66926123867148e-02  0.50115158838899e-02  0.18964064532250e-02
  0.72945610435013e-02  0.13214401956326e-01  -.14535142678910e-02
  0.79942400766841e-02  -.36909036573872e-01  0.12049445131045e-01
  -.82808525560512e-02  0.16373819979044e-01  -.34002269710755e-02
  0.84246353927622e-02  0.83479866746012e-02  -.24705231037351e-02
  -.87399714345502e-02  -.60386877656011e-02  -.66215872288262e-02
6
 
  -.11887566256199e-01  -.62117197750347e-02  0.66715711042988e-02
  0.70683096612782e-02  0.64411791825232e-02  -.17709666941291e-01
  -.92485400051912e-02  0.28891065425404e-01  0.27372427693493e-01
  -.45527826157761e-02  0.37529003898891e-02  0.14989042261819e-02
  -.14936403601485e-01  0.49673739997449e-02  0.24689454128137e-02
  0.33556983429806e-01  -.37840798921772e-01  -.20302181505624e-01
6
 
  0.27275587001853e-01  0.16835081245080e-01  -.22473083971278e-03
  -.51387662972729e-01  0.63705792988635e-02  -.64883271424696e-02
  0.32087513091673e-02  0.46376461371498e-02  0.32634671489658e-01
  0.20883581459929e-01  -.20883723019009e-01  -.13319555817194e-02
  -.14295853354832e-01  0.56460841016046e-02  -.76856637219748e-02
  0.14315596540223e-01  -.12605667606498e-01  -.16903994203205e-01
6
 
  -.35034611891650e-01  -.27537795251872e-01  -.66392638968403e-02
  -.22176517599242e-02  0.73967539179173e-01  0.91185787960768e-02
  0.31565782277903e-02  -.62180543766921e-03  -.14979556381929e-02
  0.30837459924634e-01  -.39158196194661e-01  0.50153752673938e-02
  -.48955664571348e-03  0.78635119204633e-02  -.94337328012081e-02
  0.37477827735390e-02  -.14513254448902e-01  0.34369982720642e-02
6
 
  -.43418413889576e-01  -.33490704222812e-01  -.87316574088654e-02
  0.33443134365886e-01  0.70069591927002e-01  0.15969450885509e-01
  0.12427940200535e+00  -.11388856109454e+00  -.51140790757546e-01
  0.22966543253178e-02  -.20230089366467e-01  -.95005047815500e-03
  0.99211946045470e-02  0.12345125066818e-01  -.13425723669222e-01
  -.12652197083392e+00  0.85194637799753e-01  0.58278771416662e-01
6
 
  0.15966125572806e-01  0.12096145747218e-01  0.62956137363052e-02
  0.51029032888396e-01  -.63617282002645e-01  -.17885564159225e-01
  -.84726535022212e-01  0.69057746057789e-01  0.23677551149071e-01
  -.35566498829232e-01  0.28734429729975e-02  0.71351848253364e-02
  -.93692851652039e-02  -.29173218705556e-02  0.91209012313277e-02
  0.62667160948119e-01  -.17492730930042e-01  -.28343686773204e-01
6
 
  0.14903548842213e-01  0.11901821494588e-01  0.63835731177162e-02
  0.44046356027065e-01  -.58354079512221e-01  -.18381581490636e-01
  -.83028888460325e-01  0.72205764824064e-01  0.23818250723591e-01
  -.27019395718091e-01  -.20015341731732e-02  0.78737915172622e-02
  -.13008991848751e-01  -.59938428813173e-02  0.95261845079932e-02
  0.64107371202851e-01  -.17758129897125e-01  -.29220218372174e-01
6
 
  0.11768831153724e-01  0.10114260180508e-01  0.61817732355330e-02
  0.83293182976583e-02  -.23185327086191e-01  -.20304369235814e-01
  -.72779909132930e-01  0.69220642013292e-01  0.23743304187780e-01
  0.10209365746468e-01  -.27651904996321e-01  0.10387597312036e-01
  -.18534718888578e-01  -.12928679897971e-01  0.92230019515126e-02
  0.61007113145364e-01  -.15568990432540e-01  -.29231307443334e-01
6
 
  0.65836697399284e-02  0.55846994184403e-02  0.49525110856956e-02
  -.16808414928670e-01  0.18337981301945e-01  -.22596139463210e-01
  -.29097625967616e-01  0.32858195634610e-01  0.10671268716324e-01
  0.31822883862370e-01  -.44350132955022e-01  0.12357253584941e-01
  -.11514695521825e-01  -.12904444479281e-01  0.58478485960883e-02
  0.19014182675993e-01  0.47370084973863e-03  -.11232742551408e-01
6
 
  -.11813435588564e-01  -.63732403627625e-03  0.58566592085946e-02
  0.41273024503012e-01  -.14208704827872e+00  -.15155555990318e-01
  -.24541266721171e-01  0.15051002268453e+00  0.40707973502119e-02
  -.91323438238891e-02  0.83643604689532e-03  0.49182186156997e-02
  -.44629461792725e-02  -.11426370856275e-01  0.28278398780180e-02
  0.86769680582042e-02  0.28042843804759e-02  -.25179590690553e-02
6
 
  0.10909583908649e-01  0.14835291010193e-01  0.57304756294997e-02
  0.33665117660913e-01  -.68285993147476e-01  -.20745427116664e-01
  -.49044454019981e-01  0.80497199393278e-01  0.83116566092336e-02
  -.17457627069255e-01  0.52725888336069e-03  0.83143554792240e-02
  -.14027095421309e-01  -.16921625483733e-01  -.10123749865349e-02
  0.35954475514908e-01  -.10652130659460e-01  -.59868562932752e-03
6
 
  -.31521732370056e-01  -.14264947938848e-01  -.18358025251751e-02
  0.63496981561995e-01  0.59525469601758e-01  0.12062417406331e-01
  -.88117171136181e-01  -.12484732880189e-01  -.12173902322188e-01
  -.68275375172151e-02  -.16000708206058e-01  -.83372925356832e-02
  0.14914629810658e-01  0.47874221938997e-02  0.98475362222528e-02
  0.48054830241224e-01  -.21562502730140e-01  0.43704375927894e-03
6
 
  -.22880033043496e-01  -.95669991635088e-02  -.51350804051280e-02
  0.56472465301880e-01  0.81046122533396e-01  0.60158815035107e-02
  0.68314711194430e-01  -.97979381656533e-01  0.21309836710697e-02
  -.29056433109586e-01  0.15975052244256e-01  0.22690583504181e-02
  -.16253104222301e-01  -.15643771268479e-01  -.28694665967004e-02
  -.56597606303965e-01  0.26168977516607e-01  -.24113764991558e-02
6
 
  -.20370078139234e-01  -.81404137663910e-02  -.46971748987532e-02
  0.59305982401588e-01  0.69220204797334e-01  0.54076796851588e-03
  0.16959192871497e-02  -.64924453789381e-01  -.45858530876064e-03
  -.38874748142396e-01  0.28623667904638e-01  0.79074113853275e-02
  -.19577637797044e-01  -.14965638464699e-01  -.31607362309960e-02
  0.17820562555185e-01  -.98133663289421e-02  -.13168293366891e-03
6
 
  -.46627743260181e-01  -.29303292656412e-01  0.34106241104723e-02
  0.34014323279274e-02  0.15358281143368e+00  -.44894533266033e-02
  -.78653904435571e-02  -.93941407522273e-01  0.15134347722352e-01
